ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2300_2359
40,2020-03-05,150:120,76:314,private_transport,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,150:120,126:160,bus,,,,,,,,,,,53.0,,,,,,,,
40,2020-03-05,150:120,83:108,bus,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-05,150:120,83:108,private_transport,,,,,,,,,,,,,,60.0,,,,,
40,2020-03-05,150:120,9:509,private_transport,,,,,,,,,,,,,94.0,,,,,,
40,2020-03-05,150:120,160:110,bus,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-05,150:120,86:105,bus,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,150:120,25:525,private_transport,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,150:120,33:533,private_transport,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-05,150:120,58:303,private_transport,,,,68.0,,,,,,,,,,,,,,,
40,2020-03-05,150:120,68:315,private_transport,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,150:120,81:323,private_transport,,,,,,,,,,,,,,,,76.0,,,
40,2020-03-05,152:134,121:165,private_transport,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,152:134,83:108,bus,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-05,152:134,83:108,private_transport,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,152:134,129:141,bus,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,152:134,129:141,private_transport,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,153:133,129:141,bus,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,153:133,129:141,private_transport,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,154:132,130:140,bus,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,155:131,87:104,bus,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-05,155:131,111:167,bus,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,155:131,148:122,bus,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-05,155:131,56:416,private_transport,,,,,,,,,,,,,,,,,49.0,,
40,2020-03-05,155:131,92:115,private_transport,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,156:130,87:104,bus,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-05,156:130,87:104,private_transport,,,27.0,,,,,,,,,,,,,,,,
40,2020-03-05,156:130,150:120,bus,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,156:130,150:120,private_transport,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,156:130,97:102,private_transport,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,156:130,157:129,bus,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,156:130,155:131,private_transport,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-05,156:130,148:122,bus,,,,,36.0,,,,,,,,,,,,,,
40,2020-03-05,156:130,148:122,private_transport,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-05,156:130,56:416,private_transport,,,,,,,,,,,,,,,,,132.0,,
40,2020-03-05,156:130,134:136,bus,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-05,156:130,156:130,bus,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-05,156:130,156:130,private_transport,,,,,,,,,,,,,,,,,28.0,,
40,2020-03-05,156:130,91:116,bus,,,24.0,,,,,,,,,,,,,,10.0,,
40,2020-03-05,156:130,91:116,private_transport,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-05,157:129,57:310,private_transport,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,157:129,111:167,bus,,,,,,,,43.0,,,,,,,,,,,
40,2020-03-05,157:129,111:167,private_transport,,,,,,,,63.0,,,,,,,,,,,
40,2020-03-05,157:129,122:164,private_transport,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-05,157:129,150:120,bus,,,,,,,,,,14.0,,,,,,,13.0,,
40,2020-03-05,157:129,97:102,bus,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,157:129,97:102,private_transport,,,,,,,,,,11.0,,,,,,13.0,,,
40,2020-03-05,157:129,158:128,bus,,,,11.0,,,,13.0,,,,,,,,,,,
40,2020-03-05,157:129,158:128,private_transport,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,157:129,157:129,bus,,,,12.0,,,,21.0,,,,,,,,,,,
40,2020-03-05,157:129,157:129,private_transport,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-05,157:129,121:165,bus,,,,,,,,30.0,,,,,,,,,,,
40,2020-03-05,157:129,121:165,private_transport,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,157:129,141:145,bus,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,157:129,45:319,private_transport,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-05,157:129,93:114,private_transport,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-05,157:129,127:159,bus,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,157:129,148:122,private_transport,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-05,157:129,47:320,private_transport,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-05,157:129,76:314,private_transport,,,,,,,14.0,,,,,,,,15.0,,,,
40,2020-03-05,157:129,139:147,private_transport,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,158:128,57:310,private_transport,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-05,158:128,88:103,private_transport,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-05,158:128,87:104,bus,,,,,,,,,,,,,54.0,,,,,,
40,2020-03-05,158:128,87:104,private_transport,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-05,158:128,111:167,bus,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,158:128,111:167,private_transport,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,158:128,150:120,bus,,,,,,13.0,,,,11.0,,,,,,,,,
40,2020-03-05,158:128,150:120,private_transport,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,158:128,97:102,bus,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,158:128,97:102,private_transport,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,158:128,121:165,private_transport,,,,,,,,11.0,,,12.0,,,,,,,,
40,2020-03-05,158:128,149:121,private_transport,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,158:128,45:319,private_transport,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,158:128,62:307,bus,,,,,,,,,,,,,,61.0,,,,,
40,2020-03-05,158:128,62:307,private_transport,,,,,,,,,,,,,,100.0,,,,,
40,2020-03-05,158:128,144:126,bus,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,158:128,144:126,private_transport,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,158:128,9:509,private_transport,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-05,158:128,160:110,bus,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,158:128,86:105,bus,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,158:128,33:533,private_transport,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-05,158:128,58:303,private_transport,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,158:128,81:323,private_transport,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-05,158:128,91:116,bus,,,,,,,,,,,,,35.0,,,,,,
40,2020-03-05,158:128,51:308,private_transport,,,,,,,,,,,,,,,,,38.0,,
40,2020-03-05,159:127,84:107,bus,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-05,159:127,121:165,bus,,,,,80.0,,,,,,,,,,,,,,
40,2020-03-05,159:127,121:165,private_transport,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-05,159:127,148:122,bus,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,159:127,148:122,private_transport,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,159:127,116:154,bus,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,159:127,116:154,private_transport,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-05,159:127,118:152,bus,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-05,159:127,118:152,private_transport,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-05,159:127,139:147,bus,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-05,159:127,139:147,private_transport,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,159:127,86:105,bus,,,,,28.0,,,,,,,,,,,,,,
40,2020-03-05,159:127,86:105,private_transport,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,159:127,117:153,bus,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,159:127,117:153,private_transport,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,159:127,95:112,private_transport,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,160:110,150:120,bus,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,150:120,private_transport,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,97:102,bus,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,97:102,private_transport,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,108:170,bus,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,121:165,private_transport,25.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,140:146,bus,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-05,160:110,140:146,private_transport,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-05,160:110,145:125,private_transport,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-05,160:110,149:121,bus,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-05,160:110,149:121,private_transport,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-05,160:110,155:131,private_transport,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,160:110,45:319,bus,,,,,,,,,,,,,,,,,,32.0,
40,2020-03-05,160:110,45:319,private_transport,,,,,,,,,,,,,,,,,,41.0,
40,2020-03-05,160:110,96:111,bus,,,15.0,,,,,,,,,21.0,,,,,,,
40,2020-03-05,160:110,96:111,private_transport,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,126:160,bus,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,126:160,private_transport,,,10.0,,,,,,,,,10.0,,,,,,,
40,2020-03-05,160:110,83:108,bus,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-05,160:110,83:108,private_transport,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,160:110,160:110,bus,,,11.0,,,,,,,,,10.0,,,,,,,
40,2020-03-05,160:110,160:110,private_transport,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-05,160:110,129:141,private_transport,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,160:110,86:105,private_transport,16.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,154:132,bus,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-05,160:110,154:132,private_transport,,,,,,,,,,,,,,30.0,,,,,
40,2020-03-05,19:519,76:314,private_transport,,,,,,53.0,,,,,,,,,,,,,
40,2020-03-05,21:521,76:314,private_transport,,34.0,,,,,,,,,,,,,,,,,
40,2020-03-05,25:525,45:319,private_transport,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,25:525,148:122,private_transport,,,,47.0,,,,,,,,,,,,,,,
40,2020-03-05,276:144,98:217,bus,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-05,276:144,98:217,private_transport,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,276:144,83:108,private_transport,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,276:144,143:143,private_transport,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,29:529,76:314,private_transport,,133.0,,,,,,,,,,,,,,,,,
40,2020-03-05,45:319,104:202,bus,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-05,45:319,104:202,private_transport,,,,,,,,,,,37.0,,,,,,,,
40,2020-03-05,45:319,110:168,bus,,,,,,,,,,,43.0,,,,,,,,
40,2020-03-05,45:319,110:168,private_transport,,,,,,,86.0,,,,67.0,,,,,,,,
40,2020-03-05,45:319,111:167,bus,,,,30.0,,,,,,,12.0,,,,,,,,
40,2020-03-05,45:319,111:167,private_transport,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-05,45:319,150:120,bus,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-05,45:319,157:129,bus,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,45:319,149:121,bus,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,45:319,45:319,private_transport,,,,,,,,,,,,,,,,,,,196.0
40,2020-03-05,45:319,98:217,private_transport,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,45:319,147:123,bus,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,45:319,147:123,private_transport,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-05,45:319,148:122,bus,,,,87.0,,,,,,,,,,,,,,,
40,2020-03-05,45:319,148:122,private_transport,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-05,45:319,9:509,private_transport,16.0,,,278.0,,,,,,,,,,,,,,,
40,2020-03-05,45:319,129:141,bus,,,,,,,,,,,,,,,33.0,,,,
40,2020-03-05,45:319,129:141,private_transport,,,,,,,,,,,,,,,76.0,,,,
40,2020-03-05,45:319,25:525,private_transport,80.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,45:319,101:205,private_transport,,,,,,,,,,,,,,,36.0,,,,
40,2020-03-05,45:319,6:506,private_transport,25.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,45:319,89:118,bus,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-05,45:319,89:118,private_transport,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-05,48:301,48:301,private_transport,,,,,,,,,,72.0,,,,,,,,,
40,2020-03-05,48:301,61:413,private_transport,,,,,,,,,,45.0,,,,,,,,,
40,2020-03-05,49:322,45:319,private_transport,,,,,,,,,,,,34.0,,,,,,,
40,2020-03-05,49:322,77:312,private_transport,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,50:412,145:125,private_transport,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,50:412,155:131,private_transport,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-05,50:412,134:136,private_transport,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-05,50:412,156:130,private_transport,,,,,,,,,,,121.0,,,,,,,,
40,2020-03-05,50:412,91:116,private_transport,,,,,,,,,,,39.0,,,,,,,,
40,2020-03-05,52:325,45:319,private_transport,,,,,,,,,,,,198.0,,,,,,,
40,2020-03-05,52:325,47:320,private_transport,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,52:325,77:312,private_transport,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-05,56:416,122:164,private_transport,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,56:416,150:120,private_transport,,,,,,,,,,,,,99.0,,,,,,
40,2020-03-05,56:416,97:102,private_transport,,,,,,,,,,,,,51.0,,,,,,
40,2020-03-05,56:416,158:128,private_transport,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,57:310,111:167,bus,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,57:310,111:167,private_transport,,,,,,,,,,,,,,33.0,,,,,
40,2020-03-05,57:310,157:129,private_transport,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-05,57:310,45:319,private_transport,124.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,57:310,148:122,private_transport,,,,,,,,,,,,,,89.0,,,,,
40,2020-03-05,57:310,103:203,private_transport,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,57:310,56:416,private_transport,142.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,58:303,9:509,bus,,,,,,,90.0,,,,,,,,,,,,
40,2020-03-05,58:303,9:509,private_transport,,,,,,,125.0,,,,,,,,,,,,
40,2020-03-05,61:413,110:168,private_transport,,,,,,,,,,,,,,,,,,22.0,
40,2020-03-05,61:413,109:169,private_transport,,,,,,,,,,,,,,,,,,101.0,
40,2020-03-05,61:413,276:144,private_transport,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-05,61:413,93:114,private_transport,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-05,61:413,98:217,private_transport,,,,,,,,,,,,,,,,,,54.0,
40,2020-03-05,61:413,51:308,bus,,,,,,,,33.0,,,,,,,,,,,
40,2020-03-05,61:413,51:308,private_transport,,,,,,,,244.0,,,,,,,,,,,
40,2020-03-05,61:413,48:301,private_transport,,,,,,,,,,44.0,,,,,,,,,
40,2020-03-05,61:413,75:313,private_transport,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,62:307,66:316,bus,,,,,,,,,,70.0,,,,,,,,,
40,2020-03-05,62:307,66:316,private_transport,,,,,,,,,,47.0,,,,,,,,,
40,2020-03-05,72:411,57:310,private_transport,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,76:314,57:310,bus,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,76:314,57:310,private_transport,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-05,76:314,90:117,private_transport,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,76:314,9:509,private_transport,,,12.0,,,,,,134.0,,,,,,,,,,
40,2020-03-05,76:314,25:525,private_transport,,,75.0,,,,,,15.0,,,,,,,,,,
40,2020-03-05,76:314,6:506,private_transport,,,28.0,,,,,,,,,,,,,,,,
40,2020-03-05,78:302,150:120,bus,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,82:418,110:168,private_transport,,,,,,,,,,,,,,,,132.0,,,
40,2020-03-05,82:418,109:169,private_transport,,,,,,,,,,,,,,,,27.0,,,
40,2020-03-05,82:418,98:217,private_transport,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-05,83:108,90:117,private_transport,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-05,84:107,111:167,bus,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-05,84:107,97:102,bus,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,84:107,138:148,private_transport,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-05,84:107,103:203,bus,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,84:107,126:160,bus,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,84:107,126:160,private_transport,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,85:106,88:103,private_transport,,,,,,,,,,,,,,34.0,,,,,
40,2020-03-05,85:106,85:106,private_transport,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-05,85:106,9:509,private_transport,,,,,56.0,,,,,,,,,,,,,,
40,2020-03-05,85:106,51:308,private_transport,,,,,,,,,,,,,,,,,73.0,,
40,2020-03-05,85:106,66:316,private_transport,,,76.0,,,,,,,,,,,,,,,,
40,2020-03-05,86:105,97:102,bus,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-05,86:105,97:102,private_transport,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-05,86:105,103:203,bus,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,86:105,103:203,private_transport,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-05,86:105,126:160,bus,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,87:104,122:164,bus,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,87:104,150:120,bus,,,,,,,,,,,,,,,35.0,,,,
40,2020-03-05,87:104,150:120,private_transport,,,,,,,,,,,,,,,30.0,,,,
40,2020-03-05,87:104,97:102,bus,,,,,,,,,,,33.0,,,,,,,,
40,2020-03-05,87:104,97:102,private_transport,,,,,,,,,,,44.0,,,,,,,,
40,2020-03-05,87:104,127:159,bus,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,87:104,9:509,private_transport,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,87:104,66:316,private_transport,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-05,88:103,88:103,private_transport,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-05,88:103,85:106,private_transport,,,,,,,,,,,,,,31.0,,,,,
40,2020-03-05,88:103,111:167,bus,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,88:103,111:167,private_transport,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-05,88:103,150:120,bus,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-05,88:103,150:120,private_transport,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,88:103,158:128,private_transport,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-05,88:103,148:122,bus,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-05,88:103,148:122,private_transport,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-05,88:103,62:307,bus,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,88:103,62:307,private_transport,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-05,88:103,9:509,private_transport,,,,,,,,,,,,,,50.0,,,,,
40,2020-03-05,88:103,51:308,private_transport,,,,,,,,,,,,,,,,,72.0,,
40,2020-03-05,88:103,75:313,private_transport,,,,,,,,,,,,,,,,,65.0,,
40,2020-03-05,88:103,66:316,private_transport,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-05,8:508,76:314,private_transport,,,,,,179.0,,,,,,,,,,,,,
40,2020-03-05,90:117,145:125,bus,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,90:117,155:131,bus,,,,65.0,,,,,,,,,,,,,,,
40,2020-03-05,90:117,9:509,private_transport,,,,,104.0,,,,,,,,,,,,,,
40,2020-03-05,90:117,134:136,bus,,,,39.0,,,,,,,,,,,,,,,
40,2020-03-05,90:117,134:136,private_transport,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,90:117,156:130,bus,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,90:117,51:308,private_transport,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-05,90:117,66:316,private_transport,,,141.0,,,,,,,,,,,,,,,,
40,2020-03-05,90:117,135:135,bus,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-05,91:116,87:104,private_transport,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,91:116,122:164,bus,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,91:116,150:120,bus,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,91:116,150:120,private_transport,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-05,91:116,97:102,bus,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-05,91:116,97:102,private_transport,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-05,91:116,148:122,bus,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,91:116,83:108,bus,,,,,,,,,,,,,,,,26.0,,,
40,2020-03-05,91:116,83:108,private_transport,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-05,91:116,56:416,private_transport,,,,,,,,,,,,,,,,,28.0,,
40,2020-03-05,92:115,150:120,bus,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,92:115,97:102,private_transport,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,92:115,83:108,bus,,,,,,,,,,,,,,,,49.0,,,
40,2020-03-05,92:115,83:108,private_transport,,,,,,,,,,,,,,,,63.0,,,
40,2020-03-05,93:114,93:114,bus,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,93:114,148:122,private_transport,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-05,94:113,141:145,bus,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,94:113,98:217,private_transport,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,95:112,62:307,bus,,,,,,,45.0,,,,,,,,,,,,
40,2020-03-05,95:112,62:307,private_transport,,,,,,,45.0,,,,,,,,,,,,
40,2020-03-05,95:112,118:152,bus,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,96:111,111:167,private_transport,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,96:111,150:120,private_transport,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-05,96:111,97:102,bus,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-05,96:111,97:102,private_transport,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,96:111,157:129,bus,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,96:111,108:170,bus,,,14.0,,,,,,,,,15.0,,,,,,,
40,2020-03-05,96:111,108:170,private_transport,,,14.0,,,,,,,,,14.0,,,,,,,
40,2020-03-05,96:111,121:165,bus,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-05,96:111,121:165,private_transport,37.0,,,,,,,,,,17.0,,,,,,,,
40,2020-03-05,96:111,140:146,private_transport,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,96:111,141:145,bus,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-05,96:111,141:145,private_transport,,,,,,,,,,,12.0,11.0,,,,,,,
40,2020-03-05,96:111,145:125,bus,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,96:111,145:125,private_transport,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-05,96:111,149:121,bus,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-05,96:111,149:121,private_transport,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-05,96:111,155:131,bus,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,96:111,45:319,bus,,,,,,,,,,,,,,,,,,36.0,
40,2020-03-05,96:111,45:319,private_transport,,,,,,,,,,,,,,,,,,41.0,
40,2020-03-05,96:111,96:111,bus,,,11.0,,,,,,,,,18.0,,,,,,,
40,2020-03-05,96:111,96:111,private_transport,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-05,96:111,160:110,private_transport,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,96:111,86:105,private_transport,21.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,97:102,57:310,private_transport,,,,,,38.0,,,,,,,,,,,,,
40,2020-03-05,97:102,110:168,bus,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-05,97:102,84:107,bus,,,,,,,,,,27.0,,,,,,,,,
40,2020-03-05,97:102,84:107,private_transport,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-05,97:102,87:104,bus,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,97:102,111:167,bus,,,,,,14.0,,,,,,,15.0,,,,,,
40,2020-03-05,97:102,111:167,private_transport,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,97:102,122:164,bus,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-05,97:102,150:120,bus,,,,,,12.0,13.0,,,23.0,,,,,13.0,,,,
40,2020-03-05,97:102,150:120,private_transport,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-05,97:102,97:102,bus,,,,,,10.0,,,,14.0,,,,,,,,,
40,2020-03-05,97:102,97:102,private_transport,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,97:102,157:129,private_transport,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,97:102,121:165,bus,,,,,,,,,,59.0,15.0,,,,,,,,
40,2020-03-05,97:102,121:165,private_transport,,,,,,,,,,36.0,,,,,,,,,
40,2020-03-05,97:102,140:146,bus,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,97:102,140:146,private_transport,,,,,,,,13.0,,,,,,,,,,,
