ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,98:217,83:108,private_transport,,,,,,,21.0,,,,18.0,,,,,,15.0,,,,
40,2020-03-11,98:217,97:102,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,98:217,98:217,bus,,,,,,22.0,,,,13.0,,,,,,,,,,,
40,2020-03-11,98:217,98:217,private_transport,,,,,,11.0,,,,,23.0,,,,,,,,,,
40,2020-03-11,98:217,148:122,bus,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,148:122,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,157:129,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,110:168,bus,,,,12.0,26.0,18.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,110:168,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,122:164,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,122:164,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,154:132,bus,,,,,,,26.0,,,,14.0,,,,,,,,,,
40,2020-03-11,98:217,120:166,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,98:217,123:163,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,149:121,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,45:319,bus,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,98:217,45:319,private_transport,,,,,23.0,,,,,,,,,,,,,40.0,,,
40,2020-03-11,98:217,47:320,private_transport,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-11,98:217,85:106,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,87:104,bus,,,,,,,,,,,,,,,25.0,,,,,,
40,2020-03-11,98:217,87:104,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-11,98:217,90:117,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,94:113,bus,,,,,,,,,,,,24.0,,,,,,,,,
40,2020-03-11,98:217,99:101,bus,,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-11,98:217,99:101,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,98:217,144:126,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,98:217,104:202,private_transport,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,93:114,bus,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-11,98:217,93:114,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,98:217,108:170,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,98:217,129:141,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,98:217,77:312,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,99:101,100:206,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,99:101,100:206,private_transport,,,,,,,,,,,,,,,,,,,,20.0,
40,2020-03-11,99:101,107:207,bus,,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-11,99:101,107:207,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-11,99:101,128:142,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,99:101,143:143,bus,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-11,99:101,143:143,private_transport,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-11,99:101,151:119,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-11,99:101,76:314,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-11,99:101,152:134,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,99:101,154:132,bus,,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-11,99:101,154:132,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,99:101,89:118,bus,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-11,99:101,108:170,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,9:509,100:206,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
