ProjectID,Date,Origin,Destination,Modo,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-04,159:127,154:132,bus,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-04,159:127,154:132,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-04,159:127,144:126,bus,,,,,,,,,,,,,12.0,10.0,13.0,13.0,,,,
40,2020-03-04,159:127,84:107,bus,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-04,159:127,84:107,private_transport,,,,,,,,,,,,,,,,,,22.0,,
40,2020-03-04,159:127,86:105,bus,,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-04,159:127,86:105,private_transport,,,,,,,,,,,,,,,,,,22.0,,
40,2020-03-04,159:127,153:133,bus,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-04,159:127,88:103,bus,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-04,160:110,137:149,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,137:149,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,122:164,private_transport,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-04,160:110,123:163,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,160:110,149:121,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,160:110,156:130,bus,,,,,,29.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,156:130,private_transport,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,99:101,bus,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-04,160:110,125:161,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,160:110,159:127,bus,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,76:314,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,160:110,50:412,private_transport,,,,,,,11.0,,,,,,18.0,,,,,,,
40,2020-03-04,160:110,150:120,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,160:110,47:320,private_transport,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-04,160:110,61:413,private_transport,,,,,15.0,,,,,,,,,10.0,,,,,,
40,2020-03-04,160:110,134:136,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,92:115,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,160:110,120:166,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,25:525,122:164,private_transport,,,,,,,38.0,,,,,,,,,,,,,
40,2020-03-04,25:525,127:159,private_transport,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-04,25:525,93:114,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,25:525,97:102,private_transport,,,,,,,27.0,,,,,,,,,,,,,
40,2020-03-04,25:525,64:306,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,25:525,76:314,private_transport,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-04,276:144,68:315,private_transport,,,,,,52.0,,,,,,,,,,,,,,
40,2020-03-04,276:144,126:160,bus,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-04,276:144,126:160,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,276:144,90:117,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,29:529,58:303,private_transport,,,159.0,,,,,,,,,,,,,,,,,
40,2020-03-04,32:532,45:319,bus,,,,,,,,,,76.0,,,,,,,,,,
40,2020-03-04,32:532,45:319,private_transport,,,,,,,,,,144.0,,,,,,,,,,
40,2020-03-04,32:532,64:306,bus,,,,,,,,,,,,103.0,,,,,,,,
40,2020-03-04,32:532,64:306,private_transport,,,,,,,,,,,,161.0,,,,,,,,
40,2020-03-04,32:532,76:314,bus,,,,,,,,,,,32.0,,,,,,,,,
40,2020-03-04,32:532,76:314,private_transport,,,,,,,,,,,227.0,,,,,,,,,
40,2020-03-04,45:319,45:319,bus,,,,,92.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,45:319,private_transport,,,,,28.0,,,,,,,,,,,,,,10.0,
40,2020-03-04,45:319,58:303,bus,,,,,,,,,,,,,,,,,,,36.0,
40,2020-03-04,45:319,58:303,private_transport,,,,,,,,,,,,,,,,,,,102.0,
40,2020-03-04,45:319,103:203,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,45:319,61:413,bus,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,45:319,61:413,private_transport,,,,,,,,91.0,,,,,,,,,,,,
40,2020-03-04,50:412,101:205,bus,,,,,,,,,35.0,,,,,,,,,,,
40,2020-03-04,50:412,101:205,private_transport,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-04,50:412,102:204,bus,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-04,50:412,102:204,private_transport,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-04,50:412,146:124,bus,,,,,,,,,65.0,,,,,,,,,,,
40,2020-03-04,50:412,146:124,private_transport,,,,,,,,,69.0,,,,,,,,,,,
40,2020-03-04,50:412,151:119,bus,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-04,57:310,45:319,bus,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,57:310,45:319,private_transport,,,,,77.0,,,,,,,,,,,,,,,
40,2020-03-04,57:310,137:149,private_transport,,,,,,,,,,,88.0,,,,,,,,,
40,2020-03-04,57:310,58:303,bus,,,,,,,,,,,,,,,71.0,,,,,
40,2020-03-04,57:310,58:303,private_transport,,,,,,,,,,,,,,,106.0,,,,,
40,2020-03-04,57:310,68:315,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,57:310,124:162,private_transport,,,,,,,,,,,57.0,,,,,,,,,
40,2020-03-04,57:310,125:161,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,57:310,159:127,private_transport,,,,,,,,,,,64.0,,,,,,,,,
40,2020-03-04,58:303,45:319,bus,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,58:303,122:164,bus,,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-04,58:303,127:159,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-04,58:303,58:303,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,58:303,131:139,private_transport,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-04,58:303,103:203,bus,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-04,58:303,103:203,private_transport,,,,,,,47.0,,,,,,,,,,,,,
40,2020-03-04,61:413,64:306,bus,,,,,,,87.0,,,,,,,,,,,,,
40,2020-03-04,61:413,64:306,private_transport,,,,,,,124.0,,,,,,,,,,,,,
40,2020-03-04,61:413,75:313,bus,,,29.0,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,75:313,private_transport,,,84.0,,,,,,,,,,,,,,,,,
40,2020-03-04,64:306,45:319,private_transport,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-04,64:306,58:303,bus,,,,,,,,,,,,96.0,,,,15.0,,,,
40,2020-03-04,64:306,58:303,private_transport,,,,,,,,,,,,135.0,,,,146.0,,,,
40,2020-03-04,64:306,68:315,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,64:306,64:306,bus,,,,,,,117.0,,,,,,,,,,,,,
40,2020-03-04,64:306,64:306,private_transport,,,,,,,60.0,,,,,,,,,,,,,
40,2020-03-04,6:506,122:164,private_transport,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-04,70:318,45:319,private_transport,,,,,,221.0,,,,,,,,,,,,,,
40,2020-03-04,81:323,45:319,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,45:319,bus,,,,,,,11.0,,,36.0,,,,,,,,,,
40,2020-03-04,83:108,45:319,private_transport,,,,,,15.0,19.0,,,,,,,,,,,,,
40,2020-03-04,83:108,155:131,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,83:108,156:130,bus,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-04,83:108,133:137,bus,,,,,,,,,,,,,,,,42.0,,,,
40,2020-03-04,83:108,133:137,private_transport,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-04,83:108,82:418,private_transport,,,,,,,127.0,,,,,,,,,,,,,
40,2020-03-04,83:108,83:108,bus,,,,,,,,,,,,,,,26.0,,,,,
40,2020-03-04,83:108,83:108,private_transport,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-04,83:108,87:104,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,91:116,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,83:108,159:127,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,83:108,103:203,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,83:108,76:314,private_transport,,,,,,48.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,144:126,bus,,,,,,,,,,,,,,,,39.0,,,,
40,2020-03-04,83:108,144:126,private_transport,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-04,84:107,137:149,bus,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-04,84:107,137:149,private_transport,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-04,84:107,122:164,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,84:107,97:102,bus,,,,,,,28.0,,13.0,,,,,,,,,,,
40,2020-03-04,84:107,97:102,private_transport,,,,,,,19.0,,16.0,,,,,,,,,,,
40,2020-03-04,84:107,159:127,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,84:107,50:412,private_transport,,,,60.0,,,,,,,,,,,,,,,,
40,2020-03-04,84:107,150:120,bus,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-04,84:107,150:120,private_transport,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-04,85:106,45:319,bus,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-04,85:106,45:319,private_transport,,,,,,,,,,34.0,,,,,,,,,,
40,2020-03-04,85:106,96:111,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,85:106,97:102,private_transport,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-04,85:106,76:314,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,85:106,76:314,private_transport,,,,,,30.0,,,,,,,,,,,,,,
40,2020-03-04,85:106,150:120,bus,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-04,85:106,150:120,private_transport,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-04,85:106,61:413,private_transport,,,,,,57.0,,,,,,,,,,,,,,
40,2020-03-04,86:105,137:149,bus,,,,,,10.0,,15.0,,,,,,,,,,,,
40,2020-03-04,86:105,137:149,private_transport,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-04,86:105,122:164,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,86:105,123:163,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,86:105,127:159,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,86:105,97:102,bus,,,,,,,27.0,,,,,15.0,,,,,,,,
40,2020-03-04,86:105,97:102,private_transport,,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-04,86:105,159:127,bus,,,,,,,,10.0,,,,,,,,,17.0,,,
40,2020-03-04,86:105,159:127,private_transport,,,,,,11.0,,11.0,,,,,,,,,,,,
40,2020-03-04,86:105,76:314,private_transport,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,86:105,50:412,private_transport,,,,67.0,,,,,,,,,,,,,,,,
40,2020-03-04,86:105,61:413,private_transport,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-04,86:105,144:126,private_transport,,,,,,,,,,25.0,,,,,,,,,,
40,2020-03-04,86:105,63:414,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,86:105,86:105,private_transport,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-04,87:104,45:319,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,87:104,87:104,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,87:104,87:104,private_transport,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-04,87:104,91:116,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,87:104,159:127,bus,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-04,87:104,159:127,private_transport,,,,,,,,,,,,,,,,47.0,,,,
40,2020-03-04,87:104,64:306,bus,,,,,,,,81.0,,,,,,,,,,,,
40,2020-03-04,87:104,64:306,private_transport,,,,,,,,28.0,,,,,,,,,,,,
40,2020-03-04,87:104,101:205,bus,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,76:314,private_transport,,,,,,11.0,115.0,,,,,,,,,,,,,
40,2020-03-04,87:104,50:412,private_transport,82.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,87:104,150:120,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,87:104,61:413,private_transport,,,,,,86.0,,,,,,,,,,,99.0,,,
40,2020-03-04,87:104,144:126,private_transport,,,,,,,,,,10.0,,,,,,12.0,,,,
40,2020-03-04,87:104,63:414,private_transport,,,,,,,,,,,,,,,,97.0,,,,
40,2020-03-04,87:104,86:105,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,87:104,129:141,bus,,,,,,37.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,129:141,private_transport,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,48:301,private_transport,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-04,87:104,72:411,private_transport,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-04,87:104,89:118,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,89:118,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,88:103,45:319,private_transport,,,,,,,,,,,,,46.0,,,,,,,
40,2020-03-04,88:103,96:111,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,88:103,96:111,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,88:103,160:110,private_transport,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,88:103,61:413,private_transport,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-04,88:103,140:146,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,88:103,140:146,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,88:103,141:145,bus,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-04,88:103,141:145,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,89:118,127:159,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,89:118,97:102,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,89:118,126:160,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,89:118,152:134,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,89:118,61:413,private_transport,,,,,,60.0,,,,,,,,,,,,,,
40,2020-03-04,90:117,45:319,bus,,,,,,,,,,51.0,,,,,,,,,,
40,2020-03-04,90:117,45:319,private_transport,,,,,,,,,,61.0,,,,,,,,,,
40,2020-03-04,90:117,96:111,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,90:117,96:111,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-04,90:117,159:127,bus,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-04,90:117,131:139,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-04,90:117,115:155,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,90:117,76:314,bus,,,,,,35.0,,,,,,,,,,,,,,
40,2020-03-04,90:117,76:314,private_transport,,,,,,69.0,,,,20.0,,,,,,,,,,
40,2020-03-04,90:117,50:412,private_transport,,,,,,,39.0,,,,,,44.0,,,,,,,
40,2020-03-04,90:117,160:110,bus,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-04,90:117,160:110,private_transport,,,,,,,31.0,,,,,,,,,,,,,
40,2020-03-04,90:117,90:117,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,90:117,132:138,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-04,90:117,47:320,private_transport,,,,,,,,,,39.0,,,,,,,,,,
40,2020-03-04,90:117,53:309,private_transport,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-04,90:117,61:413,private_transport,,,,,26.0,130.0,,,,,,,,35.0,,,,,,
40,2020-03-04,90:117,95:112,bus,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-04,90:117,95:112,private_transport,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-04,90:117,92:115,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,90:117,48:301,private_transport,,,,,,,,,,,,,,,,,,,,124.0
40,2020-03-04,91:116,87:104,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,91:116,87:104,private_transport,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-04,91:116,91:116,private_transport,,,,,,,11.0,,,,11.0,,,,,,,,,
40,2020-03-04,91:116,159:127,bus,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-04,91:116,159:127,private_transport,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-04,91:116,64:306,bus,,,,,,,,33.0,,,,,,,,,,,,
40,2020-03-04,91:116,64:306,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,91:116,76:314,private_transport,,,,,,,54.0,,,,,,,,,,,,,
40,2020-03-04,91:116,50:412,private_transport,35.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,91:116,61:413,private_transport,,,,,,32.0,,,,,,,,,,,54.0,,,
40,2020-03-04,91:116,144:126,private_transport,,,,,,,,,,,12.0,,,,,13.0,,,,
40,2020-03-04,91:116,63:414,private_transport,,,,,,,,,,,,,,,,56.0,,,,
40,2020-03-04,91:116,92:115,private_transport,,,,,,,11.0,,,,12.0,,,,,,,,,
40,2020-03-04,91:116,129:141,bus,,,,,,27.0,,,,,,,,,,,,,,
40,2020-03-04,91:116,129:141,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,91:116,72:411,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,92:115,87:104,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,92:115,87:104,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,92:115,91:116,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-04,92:115,159:127,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,92:115,64:306,bus,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,92:115,64:306,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,92:115,76:314,private_transport,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-04,92:115,50:412,private_transport,16.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,92:115,160:110,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,92:115,61:413,private_transport,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-04,92:115,144:126,bus,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-04,92:115,144:126,private_transport,,,,,,,,,,,43.0,,,,,,,,,
40,2020-03-04,92:115,63:414,private_transport,,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-04,92:115,86:105,bus,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-04,92:115,86:105,private_transport,,,,,,,,,,,27.0,,,,,,,,,
40,2020-03-04,92:115,92:115,bus,,,,,,,,,,,40.0,,,,,,,,,
40,2020-03-04,92:115,92:115,private_transport,,,,,,,,,,,39.0,,,,,,,,,
40,2020-03-04,92:115,129:141,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,92:115,48:301,private_transport,,,,,,,,,,,,,,,,,,,,23.0
40,2020-03-04,93:114,96:111,bus,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,93:114,122:164,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-04,93:114,122:164,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,93:114,123:163,bus,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,93:114,127:159,bus,,,,,,,,,,,,,,11.0,,11.0,,,,
40,2020-03-04,93:114,93:114,bus,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-04,93:114,93:114,private_transport,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-04,93:114,97:102,bus,,,,,,,,13.0,,,,,,,12.0,11.0,,,,
40,2020-03-04,93:114,97:102,private_transport,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,93:114,108:170,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,94:113,127:159,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,94:113,93:114,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,94:113,93:114,private_transport,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,94:113,97:102,bus,,,,,,,,,,,,,,,11.0,11.0,,,,
40,2020-03-04,94:113,68:315,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,94:113,121:165,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,94:113,90:117,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,95:112,58:303,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-04,95:112,124:162,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,95:112,83:108,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,95:112,131:139,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-04,95:112,103:203,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,95:112,103:203,private_transport,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-04,95:112,143:143,bus,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-04,96:111,137:149,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,122:164,private_transport,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,96:111,123:163,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,96:111,149:121,private_transport,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-04,96:111,155:131,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,156:130,bus,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,99:101,bus,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-04,96:111,99:101,private_transport,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-04,96:111,150:120,private_transport,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,96:111,120:166,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,96:111,120:166,private_transport,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-04,96:111,141:145,bus,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-04,97:102,45:319,private_transport,,,,,,,,,,,,,102.0,,,,,,,
40,2020-03-04,97:102,122:164,bus,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-04,97:102,122:164,private_transport,,,,,,,,,,,,,,14.0,,16.0,,,,
40,2020-03-04,97:102,123:163,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,97:102,127:159,private_transport,,,,,,,,,,,,,,,10.0,11.0,,,,
40,2020-03-04,97:102,97:102,bus,,,,,,,,15.0,,,,,,12.0,16.0,20.0,,,,
40,2020-03-04,97:102,97:102,private_transport,,,,,,,,20.0,,,,,,,,30.0,,,,
40,2020-03-04,97:102,110:168,private_transport,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-04,97:102,159:127,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,97:102,157:129,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,97:102,103:203,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,97:102,76:314,private_transport,,,,,,25.0,,,,,,,,,,,,,,
40,2020-03-04,97:102,50:412,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,97:102,111:167,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,97:102,126:160,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,97:102,160:110,private_transport,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-04,97:102,90:117,bus,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-04,97:102,90:117,private_transport,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-04,97:102,150:120,bus,,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-04,97:102,150:120,private_transport,,,,,,,,,,,,,,,,53.0,,,,
40,2020-03-04,97:102,152:134,bus,,,,,,28.0,,,,,,,,,,,,,,
40,2020-03-04,97:102,152:134,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,97:102,95:112,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-04,97:102,158:128,bus,,,,,,,,,,,,,,10.0,,13.0,,,,
40,2020-03-04,97:102,153:133,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,97:102,140:146,bus,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-04,97:102,140:146,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,97:102,141:145,bus,,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-04,97:102,141:145,private_transport,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-04,98:217,137:149,bus,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-04,98:217,137:149,private_transport,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-04,98:217,93:114,bus,,,,,,,,23.0,,,,,,,,,,,,
40,2020-03-04,98:217,58:303,bus,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,98:217,58:303,private_transport,,,,,,,,50.0,,,,,,,,,,,,
40,2020-03-04,98:217,68:315,private_transport,,,,,,70.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,124:162,bus,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-04,98:217,83:108,bus,,,,,,,,,,,,,,,28.0,,,,,
40,2020-03-04,98:217,91:116,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,98:217,94:113,bus,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-04,98:217,126:160,bus,,,,,,37.0,,,,,,,,,,,,,,
40,2020-03-04,9:509,45:319,private_transport,,,,157.0,,,,,,10.0,,,,,,205.0,,,,
40,2020-03-04,9:509,137:149,private_transport,,82.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,122:164,private_transport,,,,,,,34.0,,,,,,,,,,,,,
40,2020-03-04,9:509,127:159,private_transport,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-04,9:509,97:102,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-04,9:509,124:162,private_transport,,53.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,87:104,private_transport,,,,,,,,,,,,,,25.0,,,,,,
