ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-03,25:525,90:117,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-03,25:525,90:117,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-03,276:144,109:169,bus,,,,,,,11.0,,,13.0,,,,,13.0,,,,,,
40,2020-03-03,276:144,109:169,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,276:144,45:319,bus,,,35.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,276:144,45:319,private_transport,,,26.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,276:144,93:114,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-03,276:144,94:113,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-03,276:144,98:217,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-03,276:144,98:217,private_transport,,,,,,24.0,,10.0,,,10.0,,,,,,,,,,
40,2020-03-03,32:532,126:160,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-03,45:319,109:169,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-03,45:319,276:144,bus,,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-03,45:319,276:144,private_transport,,,,,,,,,,28.0,,,,,,,,,,,
40,2020-03-03,45:319,98:217,bus,,,,,,,,,,50.0,,,,,,,,,,,
40,2020-03-03,45:319,98:217,private_transport,,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-03,48:301,104:202,private_transport,,,,,,,,,60.0,,,,,,,,,,,,
40,2020-03-03,48:301,110:168,private_transport,,,,,,,,,71.0,,,,,,,,,,,,
40,2020-03-03,51:308,126:160,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,51:308,90:117,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-03,57:310,110:168,private_transport,,,,,,,,,,,,,,,,,,,,20.0,
40,2020-03-03,57:310,109:169,bus,,,,,,,,,,,,,,,,,,,,23.0,
40,2020-03-03,57:310,109:169,private_transport,,,,,,,,,,,,,,,,,,,,47.0,
40,2020-03-03,57:310,126:160,private_transport,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-03,57:310,276:144,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-03,57:310,90:117,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,57:310,93:114,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-03,57:310,94:113,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-03,57:310,98:217,bus,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-03,57:310,98:217,private_transport,,,,,,,,,,,,,,,,,,,,28.0,
40,2020-03-03,61:413,135:135,private_transport,,,,,,,,,,92.0,,,,,,,,,,,
40,2020-03-03,61:413,127:159,private_transport,,,,,,,,,,,,,,,,,41.0,,,,
40,2020-03-03,61:413,93:114,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,61:413,116:154,private_transport,,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-03,61:413,134:136,private_transport,,,,,,,,,,30.0,,,,,,,,,,,
40,2020-03-03,61:413,97:102,private_transport,,,,,,,,,,,,,,,,,40.0,,,,
40,2020-03-03,61:413,122:164,private_transport,,,,,,,,,,,,,,,,,62.0,,,,
40,2020-03-03,61:413,123:163,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-03,72:411,109:169,private_transport,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-03,72:411,276:144,private_transport,,,,49.0,,,,,,,,,,,,,,,,,
40,2020-03-03,72:411,98:217,private_transport,,,,82.0,,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,84:107,bus,,,,,,,,,,39.0,,,,,,,,,,,
40,2020-03-03,76:314,84:107,private_transport,,,,,,,,,,47.0,,,,,,,,,,,
40,2020-03-03,76:314,158:128,bus,,,,,,,,,,33.0,,,,,,,,,,,
40,2020-03-03,76:314,158:128,private_transport,,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-03,76:314,85:106,bus,,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-03,76:314,85:106,private_transport,,,,,,,,,,41.0,,,,,,,,,,,
40,2020-03-03,76:314,64:306,bus,,,,,,,64.0,,,,,,,,,,,,,,
40,2020-03-03,76:314,64:306,private_transport,,,,,,,134.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,160:110,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,127:159,bus,,,,,,14.0,20.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,127:159,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,152:134,bus,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,153:133,bus,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,83:108,bus,,,,,,,,,,66.0,,,94.0,,,,,,,,
40,2020-03-03,83:108,83:108,private_transport,,,,,,,,,,38.0,,,,,,,,,,,
40,2020-03-03,83:108,109:169,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,83:108,109:169,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,83:108,121:165,bus,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,121:165,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,126:160,bus,,,,,67.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,126:160,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,90:117,bus,,,,,29.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,90:117,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,93:114,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,97:102,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,122:164,bus,,,,,,,25.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,122:164,private_transport,,,,,,,27.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,123:163,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,123:163,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,84:107,84:107,bus,,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-03,84:107,98:217,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-03,84:107,158:128,bus,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-03,84:107,85:106,bus,,,,,,,,,,,,,,,25.0,,,,,11.0,
40,2020-03-03,85:106,84:107,bus,,,,,,,,,,,,,,,13.0,,,,,12.0,
40,2020-03-03,85:106,84:107,private_transport,,,,,,,,,,,,,,,,,,,,15.0,
40,2020-03-03,85:106,98:217,bus,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-03,85:106,140:146,bus,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-03,85:106,141:145,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-03,85:106,139:147,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-03,85:106,158:128,bus,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-03,85:106,88:103,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,85:106,85:106,bus,,,,,,24.0,,,,,,,,,21.0,,,,,,
40,2020-03-03,85:106,85:106,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,86:105,98:217,bus,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-03,86:105,98:217,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-03,87:104,110:168,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,100:206,private_transport,20.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,143:143,private_transport,20.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,83:108,bus,,,,,,,,,,,,,,53.0,,,,,,,
40,2020-03-03,87:104,83:108,private_transport,14.0,,,,,,,,,,,,,39.0,,,,,,,
40,2020-03-03,87:104,109:169,bus,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-03,87:104,109:169,private_transport,39.0,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-03,87:104,276:144,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,87:104,93:114,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-03,87:104,98:217,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,87:104,98:217,private_transport,29.0,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-03,87:104,111:167,bus,,,,,,,,,,,,,,,,,68.0,,,,
40,2020-03-03,87:104,111:167,private_transport,,,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-03,87:104,128:142,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,88:103,83:108,bus,,,,,,,,,,,,,,,,,,,,20.0,
40,2020-03-03,88:103,109:169,bus,,,,,,,,,,,,,,,,,,,,15.0,
40,2020-03-03,88:103,90:117,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,141:145,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-03,88:103,158:128,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,88:103,bus,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,88:103,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,85:106,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,89:118,98:217,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,90:117,135:135,bus,,,,,,,,,,,25.0,,,,,,,,,,
40,2020-03-03,90:117,135:135,private_transport,,,,,,,,,,,49.0,,,,,,,,,,
40,2020-03-03,90:117,160:110,bus,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-03,90:117,110:168,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,90:117,152:134,bus,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-03,90:117,152:134,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-03,90:117,153:133,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-03,90:117,154:132,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,90:117,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,90:117,126:160,bus,,,,,,,,,,,,,,,,,,24.0,,,
40,2020-03-03,90:117,90:117,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,90:117,140:146,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-03,90:117,141:145,bus,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-03,90:117,141:145,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-03,90:117,116:154,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-03,90:117,115:155,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,90:117,139:147,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-03,90:117,139:147,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,90:117,107:207,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,90:117,91:116,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-03,90:117,145:125,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,91:116,110:168,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,91:116,152:134,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,91:116,109:169,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,91:116,109:169,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,91:116,93:114,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,91:116,98:217,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,91:116,111:167,bus,,,,,,,,,,,,,,,,,42.0,,,,
40,2020-03-03,91:116,111:167,private_transport,,,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-03,92:115,135:135,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,92:115,110:168,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,92:115,110:168,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-03,92:115,127:159,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,92:115,152:134,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-03,92:115,153:133,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,92:115,154:132,bus,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-03,92:115,100:206,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,92:115,83:108,bus,,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-03,92:115,83:108,private_transport,15.0,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-03,92:115,109:169,bus,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-03,92:115,109:169,private_transport,10.0,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-03,92:115,134:136,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,92:115,107:207,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,92:115,101:205,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,93:114,110:168,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,93:114,127:159,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,93:114,9:509,private_transport,,,,,,,,,,,,,,,,,84.0,,,,
40,2020-03-03,93:114,109:169,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,93:114,109:169,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,93:114,93:114,private_transport,,,,,,,,,,,,,,,,,,,29.0,11.0,
40,2020-03-03,93:114,94:113,private_transport,,,,,,,,,,,,,,,,,,,26.0,57.0,
40,2020-03-03,93:114,98:217,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,93:114,122:164,bus,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-03,93:114,122:164,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,94:113,160:110,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-03,94:113,160:110,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,94:113,9:509,private_transport,,,,,,,,,,,,,,,,,53.0,,,,
40,2020-03-03,94:113,109:169,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,94:113,126:160,bus,,,,,66.0,,,,,,,,,,,,,,,,
40,2020-03-03,94:113,126:160,private_transport,,,,,33.0,,,,,,,,,,,,,,,,
40,2020-03-03,94:113,87:104,bus,,,,,36.0,,,,,,,,,,,,,,,,
40,2020-03-03,94:113,87:104,private_transport,,,,,39.0,,,,,,,,,,,,,,,,
40,2020-03-03,94:113,90:117,bus,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-03,94:113,93:114,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,94:113,94:113,private_transport,,,,,,,,,,,,,,,,,,,20.0,34.0,
40,2020-03-03,94:113,98:217,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,94:113,98:217,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-03,94:113,92:115,bus,,,,,26.0,,,,,,,,,,,,,,,,
40,2020-03-03,94:113,92:115,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-03,94:113,97:102,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-03,94:113,97:102,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,94:113,123:163,private_transport,,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-03,95:112,135:135,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,95:112,117:153,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-03,95:112,132:138,bus,,11.0,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-03,95:112,132:138,private_transport,,13.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,95:112,140:146,bus,,,,,,,,,,,,,,12.0,22.0,,,,,,
40,2020-03-03,95:112,140:146,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,95:112,141:145,bus,,,,,,,,,,,,,,10.0,19.0,,,,,,
40,2020-03-03,95:112,95:112,bus,,13.0,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,95:112,95:112,private_transport,,19.0,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-03,95:112,116:154,bus,,,,,11.0,,,,12.0,,,,,,,,,,,,
40,2020-03-03,95:112,113:157,bus,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,95:112,113:157,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-03,95:112,131:139,bus,,13.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,96:111,135:135,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-03,96:111,135:135,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-03,96:111,160:110,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-03,96:111,110:168,bus,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-03,96:111,110:168,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,96:111,96:111,bus,,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-03,96:111,134:136,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,97:102,160:110,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-03,97:102,83:108,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,97:102,96:111,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,97:102,96:111,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-03,97:102,93:114,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,97:102,98:217,bus,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-03,97:102,57:310,bus,,,,,,,,,,,,,,94.0,,,,,,,
40,2020-03-03,97:102,57:310,private_transport,,,,,,,,,,,,,,77.0,,,,,,,
40,2020-03-03,97:102,129:141,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,97:102,150:120,bus,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-03,97:102,25:525,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,98:217,110:168,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-03,98:217,110:168,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,98:217,109:169,bus,,,,,13.0,,19.0,14.0,,12.0,17.0,,,,,,,,,,
40,2020-03-03,98:217,109:169,private_transport,,,,,,,13.0,,,,15.0,,,,,,,,,,
40,2020-03-03,98:217,276:144,bus,,,,,,11.0,,,,22.0,,,,,,,,,,,
40,2020-03-03,98:217,276:144,private_transport,,,,,,22.0,15.0,23.0,,,,,,,,,,,,,
40,2020-03-03,98:217,45:319,bus,,,63.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,98:217,45:319,private_transport,,,26.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,98:217,98:217,bus,,,,,,18.0,15.0,17.0,,37.0,,,,,,,,,,,
40,2020-03-03,98:217,98:217,private_transport,,,,,,31.0,25.0,21.0,,20.0,,,,,,,,,,,
40,2020-03-03,98:217,86:105,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,98:217,123:163,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-03,99:101,99:101,bus,,,,,42.0,,,,,,,,,,,,,,,,
40,2020-03-03,99:101,99:101,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-03,9:509,83:108,private_transport,,,,,,,,31.0,,,,,,,,,,,,,
40,2020-03-03,9:509,129:141,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
40,2020-03-03,9:509,130:140,private_transport,,,,,,,,56.0,,,,,,,,,,,,,
