ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-12,158:128,95:112,bus,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-12,158:128,126:160,bus,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,158:128,157:129,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,159:127,144:126,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,159:127,159:127,bus,,,,,,,,,51.0,,,,,,,,,,,
40,2020-03-12,159:127,159:127,private_transport,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-12,159:127,98:217,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,159:127,97:102,bus,,,,,,,64.0,,,,,,,,,,,,,
40,2020-03-12,159:127,97:102,private_transport,,,,,,,42.0,,,,,,,,,,,,,
40,2020-03-12,159:127,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,159:127,137:149,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,159:127,107:207,bus,,,,,,,,,,,,,40.0,,,,,,,
40,2020-03-12,159:127,100:206,bus,,,,,,,,,,,,,50.0,,,,,,,
40,2020-03-12,159:127,143:143,bus,,,,,,,,,,,,,29.0,,,,,,,
40,2020-03-12,159:127,83:108,bus,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,160:110,95:112,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,160:110,61:413,private_transport,,,,,14.0,,21.0,,,,,,,,,,,,,
40,2020-03-12,160:110,87:104,bus,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-12,160:110,72:411,private_transport,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-12,160:110,159:127,bus,,,,50.0,,32.0,,,,,,,,,,,,,,
40,2020-03-12,160:110,159:127,private_transport,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,160:110,138:148,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,160:110,78:302,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,160:110,148:122,bus,,,,,,,,,,,,,,24.0,,,,,,
40,2020-03-12,276:144,58:303,bus,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-12,276:144,58:303,private_transport,,,,51.0,,,,,,,,,,,,,,,,
40,2020-03-12,276:144,109:169,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,32:532,45:319,private_transport,134.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,32:532,76:314,private_transport,,,,,,,,,,,,128.0,132.0,,,,,,,
40,2020-03-12,32:532,77:312,private_transport,13.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,38:538,45:319,private_transport,,,168.0,,,,,,,,,,,,,,,,,
40,2020-03-12,38:538,58:303,private_transport,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-12,45:319,152:134,private_transport,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-12,45:319,108:170,bus,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-12,45:319,108:170,private_transport,,,,,,45.0,,,,,,,,,,,,,,
40,2020-03-12,45:319,151:119,private_transport,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-12,45:319,154:132,private_transport,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-12,47:320,45:319,bus,,,,,,,,,,,,,78.0,,,,,,,
40,2020-03-12,47:320,45:319,private_transport,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-12,50:412,45:319,private_transport,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,50:412,58:303,bus,,,,,,,,,73.0,,,,,,,,,,,
40,2020-03-12,50:412,58:303,private_transport,,,,,,,,,83.0,,,,,,,,,,,
40,2020-03-12,50:412,107:207,private_transport,,,,,,,,,,,67.0,,,,,,,,,
40,2020-03-12,50:412,106:208,private_transport,,,,,,,,,,,33.0,,,,,,,,,
40,2020-03-12,50:412,112:158,private_transport,,,,,,,,,,,67.0,,,,,,,,,
40,2020-03-12,50:412,57:310,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,51:308,54:419,private_transport,,,,,,,,,75.0,,,,,,,,,,,
40,2020-03-12,51:308,76:314,private_transport,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,56:416,144:126,private_transport,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-12,56:416,159:127,private_transport,,,,,,,,,,,,,129.0,,,,,,,
40,2020-03-12,57:310,72:411,private_transport,,,,,,,,234.0,,,,,,,,,,,,
40,2020-03-12,58:303,61:413,private_transport,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-12,58:303,64:306,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,58:303,64:306,private_transport,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,58:303,78:302,bus,,,,,46.0,,,,,,,,,,,,,,,
40,2020-03-12,58:303,78:302,private_transport,,,,,52.0,,,,,,,,,,,,,,,
40,2020-03-12,62:307,113:157,private_transport,,,,,,,,,,,,,53.0,,,,,,,
40,2020-03-12,62:307,95:112,bus,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,62:307,95:112,private_transport,,,,,,,,,,,,,105.0,,,,,,,
40,2020-03-12,62:307,131:139,private_transport,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-12,62:307,132:138,private_transport,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-12,62:307,45:319,private_transport,,,,,,,,,,,,,,,,,,349.0,,
40,2020-03-12,62:307,117:153,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,62:307,77:312,private_transport,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-12,64:306,54:419,private_transport,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-12,76:314,50:412,private_transport,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,76:314,144:126,private_transport,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,76:314,159:127,bus,,,,,,,,,,,82.0,,,,,,,,,
40,2020-03-12,76:314,159:127,private_transport,,,,,,,,,,,43.0,,,,,,,,,
40,2020-03-12,76:314,45:319,bus,,,,,,,,,,,,,50.0,,,,,,,
40,2020-03-12,76:314,45:319,private_transport,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,76:314,76:314,private_transport,,,,,,,,,,,,,,,172.0,,,,,
40,2020-03-12,83:108,50:412,private_transport,,,,,,10.0,,,17.0,,,,,,,,,,,
40,2020-03-12,83:108,95:112,bus,,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-12,83:108,95:112,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,83:108,61:413,bus,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-12,83:108,61:413,private_transport,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-12,83:108,56:416,private_transport,,,,,,,,,,,,,,,,,54.0,,,
40,2020-03-12,83:108,124:162,private_transport,,,,,,,,,,,,,,,,33.0,,,,
40,2020-03-12,83:108,159:127,bus,,,,20.0,,,,,,19.0,,,,,,19.0,,,,
40,2020-03-12,83:108,159:127,private_transport,,,,12.0,,,,,,26.0,,,,,,22.0,,,,
40,2020-03-12,83:108,58:303,bus,,,,,,,,,43.0,,,,,,,,,,,
40,2020-03-12,83:108,63:414,private_transport,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-12,83:108,137:149,bus,,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-12,83:108,137:149,private_transport,,,,,,,,,,,,,,,,49.0,,,,
40,2020-03-12,83:108,48:301,private_transport,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-12,83:108,76:314,bus,,,,,,,32.0,,,,,,,,,,,,,
40,2020-03-12,83:108,76:314,private_transport,,,,,,,171.0,,,,,,,,,,,,,
40,2020-03-12,83:108,116:154,bus,,,,,,,,,,,,,,,31.0,,,,,
40,2020-03-12,83:108,118:152,bus,,,,,,,,,,,,,,,41.0,,,,,
40,2020-03-12,83:108,118:152,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,83:108,139:147,bus,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-12,83:108,139:147,private_transport,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-12,84:107,113:157,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,84:107,113:157,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,84:107,131:139,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,84:107,159:127,bus,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,84:107,150:120,bus,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-12,84:107,150:120,private_transport,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,84:107,158:128,bus,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-12,84:107,88:103,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,84:107,97:102,private_transport,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-12,85:106,95:112,bus,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-12,85:106,95:112,private_transport,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-12,85:106,87:104,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,85:106,56:416,private_transport,,,,,,,57.0,,,,,,,,,,,,,
40,2020-03-12,85:106,97:102,bus,,,,48.0,,,,,,,,,,,,,,,,
40,2020-03-12,85:106,97:102,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,85:106,126:160,bus,,27.0,,,,,,,,27.0,,,,,,,,,,
40,2020-03-12,85:106,126:160,private_transport,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-12,86:105,113:157,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,86:105,95:112,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,86:105,131:139,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,86:105,159:127,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,86:105,58:303,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,86:105,158:128,bus,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-12,86:105,158:128,private_transport,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,86:105,97:102,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,86:105,97:102,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,86:105,122:164,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,86:105,82:418,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-12,87:104,50:412,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,87:104,95:112,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,87:104,87:104,bus,,,,,,,,49.0,,,,,,,,,51.0,,,
40,2020-03-12,87:104,87:104,private_transport,,,,,,,,11.0,,,,,,,,,12.0,,,
40,2020-03-12,87:104,56:416,private_transport,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-12,87:104,103:203,bus,,,,10.0,,,,,,,,,,,,18.0,,,,
40,2020-03-12,87:104,103:203,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,87:104,124:162,bus,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-12,87:104,124:162,private_transport,,,,28.0,,,,,,,,,,,,,,,,
40,2020-03-12,87:104,58:303,private_transport,,,,,,90.0,,,,,,,,,,,,,,
40,2020-03-12,87:104,150:120,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,87:104,97:102,bus,,,,11.0,,,,,,,12.0,,,,,,,,,
40,2020-03-12,87:104,122:164,bus,,,,,,,,,,,35.0,,,,,,,,,
40,2020-03-12,87:104,127:159,bus,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-12,87:104,127:159,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,87:104,137:149,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,87:104,93:114,bus,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,87:104,138:148,bus,,,,,,,,,,,,,,,,37.0,,,,
40,2020-03-12,87:104,138:148,private_transport,,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-12,87:104,91:116,bus,,,,,,,,25.0,,,,,,,,,,,,
40,2020-03-12,87:104,92:115,bus,,,,,,,,13.0,,,,,,,,,20.0,,,
40,2020-03-12,87:104,65:410,private_transport,,,,,,,,,,,58.0,,,,,,,,,
40,2020-03-12,87:104,82:418,private_transport,,,,,,,,128.0,,,,,,,,,,,,
40,2020-03-12,87:104,148:122,bus,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,87:104,148:122,private_transport,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,87:104,115:155,bus,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-12,87:104,115:155,private_transport,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-12,87:104,123:163,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,87:104,125:161,bus,,,,17.0,,,,,,,,10.0,,,,,,,,
40,2020-03-12,87:104,125:161,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,88:103,95:112,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,88:103,56:416,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,88:103,97:102,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,88:103,126:160,bus,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,89:118,64:306,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,89:118,64:306,private_transport,,,,,,,,,,53.0,,,,,,,,,,
40,2020-03-12,90:117,50:412,private_transport,,,,,,,,,,,,,,,,100.0,,,,
40,2020-03-12,90:117,113:157,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,90:117,95:112,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-12,90:117,61:413,private_transport,,,,,44.0,,57.0,,,,,,,,,,,,,
40,2020-03-12,90:117,56:416,private_transport,,,,,,,108.0,146.0,,,,,297.0,42.0,,,,,,
40,2020-03-12,90:117,72:411,private_transport,,,,,,,,,,,,,,,,,,68.0,,
40,2020-03-12,90:117,159:127,bus,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-12,90:117,159:127,private_transport,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-12,90:117,88:103,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,90:117,97:102,bus,,,,72.0,,,,,,,,,,,,,,,,
40,2020-03-12,90:117,97:102,private_transport,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-12,90:117,126:160,bus,,50.0,,14.0,,,,,,51.0,10.0,,,,,,,,,
40,2020-03-12,90:117,126:160,private_transport,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-12,90:117,160:110,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,90:117,90:117,bus,,,,,,,,,,14.0,59.0,,,,,,,,,
40,2020-03-12,90:117,90:117,private_transport,,12.0,,,,,,,,,48.0,,,,,,,,,
40,2020-03-12,90:117,138:148,private_transport,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-12,90:117,78:302,private_transport,,,,,,,27.0,,,,,,,,,,,,,
40,2020-03-12,90:117,92:115,bus,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-12,90:117,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,90:117,79:415,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,91:116,144:126,bus,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-12,91:116,87:104,bus,,,,,,16.0,,23.0,,,,,,,,,10.0,,,
40,2020-03-12,91:116,124:162,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,91:116,124:162,private_transport,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-12,91:116,159:127,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,91:116,58:303,private_transport,,,,,,45.0,,,,,,,,,,,,,,
40,2020-03-12,91:116,111:167,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,91:116,122:164,bus,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,91:116,122:164,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,91:116,127:159,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,91:116,138:148,bus,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-12,91:116,64:306,private_transport,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-12,91:116,91:116,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,91:116,109:169,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,91:116,65:410,private_transport,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-12,91:116,82:418,private_transport,,,,,,,,64.0,,,,,,,,,,,,
40,2020-03-12,91:116,83:108,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,91:116,148:122,private_transport,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-12,91:116,115:155,bus,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,91:116,115:155,private_transport,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,92:115,50:412,private_transport,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-12,92:115,144:126,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,92:115,61:413,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,92:115,87:104,bus,,,,,,,,,,,,,,,,,27.0,,,
40,2020-03-12,92:115,56:416,private_transport,,,,,,,,25.0,,,,,42.0,,,,,,,
40,2020-03-12,92:115,58:303,private_transport,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,92:115,90:117,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,92:115,138:148,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,92:115,92:115,bus,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-12,92:115,65:410,private_transport,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-12,92:115,82:418,private_transport,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-12,92:115,148:122,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,92:115,115:155,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,93:114,98:217,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,93:114,122:164,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,93:114,122:164,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,93:114,126:160,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,93:114,126:160,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,93:114,137:149,bus,,,,,,,,,,,,,,,,,,,,13.0
40,2020-03-12,93:114,93:114,bus,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-12,93:114,93:114,private_transport,,,,,,,,,,,,,,,,,,,27.0,
40,2020-03-12,93:114,123:163,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,93:114,123:163,private_transport,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,93:114,94:113,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,93:114,94:113,private_transport,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-12,94:113,58:303,private_transport,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-12,94:113,127:159,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,94:113,93:114,bus,,,,,,,,,,,,,,,,,,,15.0,
40,2020-03-12,94:113,93:114,private_transport,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-12,95:112,113:157,bus,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-12,95:112,95:112,bus,,,45.0,,,,,,,,,,,,,,,,,
40,2020-03-12,95:112,95:112,private_transport,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-12,95:112,159:127,bus,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,95:112,159:127,private_transport,,,,,69.0,,,,,,,,,,,,,,,
40,2020-03-12,96:111,144:126,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,96:111,144:126,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,96:111,87:104,bus,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-12,96:111,87:104,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,96:111,103:203,bus,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,96:111,159:127,bus,,,,11.0,,25.0,,,,,,,,,,,,,,
40,2020-03-12,96:111,159:127,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,96:111,111:167,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,96:111,150:120,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,96:111,148:122,bus,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-12,96:111,148:122,private_transport,,,,,,,,,,,,,,27.0,,,,,,
40,2020-03-12,97:102,61:413,private_transport,,,,,,,,,,179.0,,,,,,,,,,
40,2020-03-12,97:102,56:416,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,97:102,45:319,bus,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-12,97:102,45:319,private_transport,,,,,,94.0,,,,,,,,,,,,,,
40,2020-03-12,97:102,111:167,bus,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-12,97:102,97:102,bus,,,,,,,,18.0,,,,14.0,,,15.0,,,,,
40,2020-03-12,97:102,121:165,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,97:102,122:164,bus,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,97:102,126:160,bus,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-12,97:102,126:160,private_transport,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-12,97:102,127:159,bus,,,,,,,,12.0,,,,18.0,,,15.0,,,,,
40,2020-03-12,97:102,127:159,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,97:102,137:149,bus,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-12,97:102,137:149,private_transport,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-12,97:102,90:117,private_transport,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-12,97:102,77:312,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,97:102,77:312,private_transport,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,97:102,84:107,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,98:217,50:412,private_transport,,,,,,,,,14.0,,11.0,27.0,,,,,,,,
40,2020-03-12,98:217,61:413,private_transport,,,,,,34.0,,,,,,,,,,,,,,
40,2020-03-12,98:217,56:416,private_transport,,,,,,,,,,,,,,,,,46.0,,,
40,2020-03-12,98:217,72:411,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,98:217,159:127,bus,,,,18.0,,,,,,22.0,,,,,,,,,,
40,2020-03-12,98:217,159:127,private_transport,,,,11.0,,,,,,29.0,,,,,,,,,,
40,2020-03-12,98:217,58:303,bus,,,,12.0,,,,,30.0,,,,,,,,,,,
40,2020-03-12,98:217,58:303,private_transport,,,,91.0,,,,,20.0,,,,,,,,,,,
40,2020-03-12,98:217,63:414,private_transport,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-12,98:217,98:217,private_transport,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,98:217,64:306,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,98:217,276:144,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,99:101,99:101,bus,,,,,,,,,,,40.0,,,,,,,,,
40,2020-03-12,99:101,99:101,private_transport,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,99:101,120:166,bus,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-12,99:101,141:145,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,9:509,103:203,bus,,,,,,,,,,,,,,31.0,,,,,,
40,2020-03-12,9:509,103:203,private_transport,,,,,,,,,,,,,,69.0,,,,,,
40,2020-03-12,9:509,131:139,private_transport,,,,,,,,,,,,,,36.0,,,,,,
40,2020-03-12,9:509,45:319,private_transport,16.0,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,9:509,58:303,private_transport,,,,,,,128.0,,,,,,,20.0,,,,,,
40,2020-03-12,9:509,76:314,bus,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-12,9:509,76:314,private_transport,,,,,,,,,123.0,,,,,,,,,,,
