ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-03,159:127,159:127,private_transport,,,,,,54.0,,,,,,,,,,,25.0,,,,,
40,2020-03-03,159:127,87:104,bus,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-03,159:127,87:104,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,29.0
40,2020-03-03,159:127,157:129,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-03,159:127,137:149,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,159:127,144:126,bus,,,,,,,11.0,,,,,,,,,,10.0,,,,,
40,2020-03-03,159:127,91:116,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-03,159:127,92:115,private_transport,,,,,,,,,,,,,,,,,,,,,,20.0
40,2020-03-03,159:127,10:510,private_transport,,,,,,42.0,,,,,,,,,,,,,,,,
40,2020-03-03,159:127,0:500,private_transport,,,,,,109.0,,,,,,,,,,,,,,,,
40,2020-03-03,159:127,22:522,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,160:110,111:167,bus,,,,,,,,15.0,,,,,,,,,,,,35.0,,
40,2020-03-03,160:110,111:167,private_transport,,,,,,,,,,,,,,,,,,,,37.0,,
40,2020-03-03,160:110,50:412,private_transport,,,,,,,,,62.0,,,,,,,,,,,,,
40,2020-03-03,160:110,58:303,private_transport,,,,,,,,,,,,,,,,50.0,,,,,,
40,2020-03-03,160:110,157:129,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-03,160:110,157:129,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,160:110,84:107,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,160:110,31:531,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,160:110,53:309,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-03,25:525,45:319,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,25:525,48:301,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-03,25:525,77:312,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-03,276:144,111:167,bus,,,,,,,,,,,,,,,,,,33.0,,,,
40,2020-03-03,276:144,111:167,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-03,276:144,91:116,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,276:144,134:136,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,276:144,134:136,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,276:144,156:130,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,276:144,156:130,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-03,32:532,58:303,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,32:532,58:303,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-03,32:532,103:203,bus,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-03,32:532,103:203,private_transport,,,,,,47.0,,,,,,,,,,,,,,,,
40,2020-03-03,32:532,131:139,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-03,32:532,131:139,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-03,32:532,124:162,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,45:319,111:167,bus,,,,,,,,,,,,,,,,,38.0,,,,,
40,2020-03-03,45:319,111:167,private_transport,,,,,,,,,,,,,,,,,162.0,,109.0,145.0,,
40,2020-03-03,45:319,104:202,bus,,,,,,,,,,,,,,,,,36.0,,,,,
40,2020-03-03,45:319,104:202,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-03,45:319,138:148,private_transport,,,,,,,,,,,,,,,,,14.0,,11.0,13.0,,
40,2020-03-03,45:319,9:509,bus,,,,,,,,,,,,,,,,,,24.0,,,,
40,2020-03-03,45:319,9:509,private_transport,,,,393.0,,,191.0,,,,204.0,194.0,217.0,203.0,,,,139.0,,,,
40,2020-03-03,45:319,110:168,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,45:319,29:529,private_transport,,187.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,45:319,25:525,private_transport,,,,65.0,,,11.0,,,,,,119.0,,,,,,,,,
40,2020-03-03,45:319,32:532,private_transport,,,,294.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,45:319,51:308,private_transport,,,,22.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,45:319,6:506,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-03,46:420,111:167,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-03,46:420,104:202,private_transport,,,,,,,,65.0,,,,,,,,,,,,,,
40,2020-03-03,46:420,107:207,private_transport,,,,,,,,,,,,,,,,,,74.0,,,,
40,2020-03-03,46:420,112:158,private_transport,,,,,,,,,,,,,,,,,,72.0,,,,
40,2020-03-03,46:420,110:168,private_transport,,,,,,,,95.0,,,,,,,,,,,,,,
40,2020-03-03,46:420,106:208,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-03,46:420,147:123,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-03,46:420,57:310,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,47:320,9:509,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,47:320,29:529,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,56:416,64:306,bus,,,,37.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,56:416,64:306,private_transport,,,,80.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,56:416,51:308,private_transport,,,,,,,,,,33.0,,,,,,,,,,,,
40,2020-03-03,56:416,75:313,private_transport,,,,,,,,,,152.0,,,,,,,,,,,,
40,2020-03-03,57:310,87:104,bus,,,,,,,,,,,,,,,,,,38.0,,,,
40,2020-03-03,57:310,87:104,private_transport,,,,,,,,,,,,,,,,,,39.0,,,,
40,2020-03-03,57:310,144:126,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,57:310,91:116,bus,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-03,57:310,91:116,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-03,58:303,9:509,private_transport,,,,,,,,,,,127.0,,,,,,,,,,,
40,2020-03-03,61:413,111:167,private_transport,,,,,57.0,,,,,,,39.0,,,,,,,10.0,,,
40,2020-03-03,61:413,104:202,private_transport,,,,,60.0,,,,,,,,,,,,,,41.0,,,
40,2020-03-03,61:413,107:207,private_transport,,,,,,65.0,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,112:158,private_transport,,,,,,61.0,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,157:129,private_transport,,,,,,,,,,,,45.0,,,,,,,,,,
40,2020-03-03,61:413,110:168,private_transport,,,,,,,,,,,,,,,,,,,63.0,,,
40,2020-03-03,61:413,121:165,private_transport,,,,,,,,,,,,61.0,,,,,,,,,,
40,2020-03-03,61:413,158:128,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,61:413,84:107,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,61:413,106:208,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,57:310,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,66:316,bus,,,,,,,,,,,,,,,,,,96.0,,,,
40,2020-03-03,61:413,66:316,private_transport,,,,,,,,,,,,,,,,,,81.0,,,,
40,2020-03-03,6:506,48:301,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-03,76:314,9:509,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,25:525,private_transport,,,,136.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,6:506,private_transport,,,,50.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,76:314,bus,,,,,,,,,,,,,,,,,114.0,,,,,
40,2020-03-03,76:314,76:314,private_transport,,,,,,,,,,,,,,,,,97.0,,,,,
40,2020-03-03,77:312,9:509,private_transport,,,,23.0,,,21.0,,,,14.0,,,,,,,,,,,
40,2020-03-03,77:312,29:529,private_transport,,19.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,77:312,32:532,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,159:127,bus,,,,,,,44.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,159:127,private_transport,,,,,,,70.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,64:306,private_transport,,,,,,,,,,181.0,,,,,,,,,,,,
40,2020-03-03,83:108,137:149,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,144:126,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,61:413,private_transport,,,,,,,,,,,,,,,33.0,,,,,,,
40,2020-03-03,83:108,95:112,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-03,84:107,126:160,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,85:106,122:164,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-03,85:106,97:102,bus,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-03,85:106,97:102,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-03,85:106,90:117,bus,,,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-03,86:105,111:167,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,86:105,138:148,bus,,,,,,,,,,26.0,,,,,,,,,,,,
40,2020-03-03,86:105,138:148,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-03,86:105,157:129,bus,,,,,,29.0,,,,,,,,,,,,,,,,
40,2020-03-03,86:105,64:306,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,86:105,158:128,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,86:105,84:107,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,86:105,134:136,bus,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-03,86:105,135:135,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,86:105,155:131,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,86:105,78:302,bus,,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-03,86:105,78:302,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-03,87:104,111:167,bus,,,,,,,,56.0,,,46.0,,,,,,,69.0,51.0,,,
40,2020-03-03,87:104,111:167,private_transport,,,,,,,,56.0,,,66.0,,,,,,,24.0,34.0,,,
40,2020-03-03,87:104,104:202,bus,,,,,,,15.0,18.0,,,28.0,,,,,,,,,,,
40,2020-03-03,87:104,104:202,private_transport,,,,,,,,41.0,,,11.0,,,,,,,,,,,
40,2020-03-03,87:104,138:148,bus,,,,,,,,,,13.0,,,,,,,,,12.0,,,
40,2020-03-03,87:104,138:148,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-03,87:104,87:104,bus,,,,,,,,,,,,,23.0,,,,27.0,,20.0,,,
40,2020-03-03,87:104,87:104,private_transport,,,,,,,,,,,,,14.0,,,,12.0,,10.0,,,
40,2020-03-03,87:104,157:129,bus,,,,,,35.0,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,157:129,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,109.0,
40,2020-03-03,87:104,110:168,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,121:165,bus,,,,,,,,,,,,,,,,,,34.0,,,,
40,2020-03-03,87:104,121:165,private_transport,,,56.0,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-03,87:104,137:149,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,144:126,bus,,,,,,,,,,,,,,,,,11.0,,11.0,,,
40,2020-03-03,87:104,158:128,bus,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,84:107,private_transport,,,19.0,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-03,87:104,86:105,bus,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-03,87:104,86:105,private_transport,,,19.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,91:116,bus,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-03,87:104,91:116,private_transport,,,,,,,,,,,,,,,,,15.0,,18.0,,,
40,2020-03-03,87:104,78:302,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-03,88:103,122:164,bus,,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-03,88:103,97:102,bus,,,,,,,,,,,,,,,,,10.0,13.0,,,,
40,2020-03-03,88:103,97:102,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-03,88:103,110:168,bus,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-03,88:103,88:103,bus,,,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-03,88:103,90:117,bus,,,,,,,,,,,,,,,,,39.0,,,,,23.0
40,2020-03-03,88:103,90:117,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,89:118,111:167,bus,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,90:117,111:167,bus,,,,,,,,,,,,26.0,,,,,,,,,,
40,2020-03-03,90:117,111:167,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-03,90:117,159:127,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,90:117,97:102,bus,,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-03,90:117,97:102,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,90:117,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-03,90:117,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-03,90:117,133:137,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,90:117,64:306,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-03,90:117,144:126,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,90:117,88:103,bus,,,,,,,,,,,,,,,,,36.0,,,,,
40,2020-03-03,90:117,88:103,private_transport,,,,,,,,,,,,,,,,,21.0,11.0,,,,
40,2020-03-03,90:117,90:117,bus,,,,,,,,,,,,,,,,,62.0,,,,,31.0
40,2020-03-03,90:117,90:117,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,14.0
40,2020-03-03,90:117,85:106,bus,,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-03,90:117,85:106,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-03,90:117,29:529,private_transport,,,,,,,,,30.0,,,,,,,,,,,,,
40,2020-03-03,90:117,31:531,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-03,90:117,53:309,private_transport,,,,,,,,,,,,,,,,,43.0,,,,,
40,2020-03-03,90:117,149:121,bus,,,,,,,,,,,,,,,,,,,,,29.0,
40,2020-03-03,90:117,149:121,private_transport,,,,,,,,,,,,,,,,,,,,,29.0,
40,2020-03-03,91:116,111:167,bus,,,,,,,,24.0,,,26.0,,,,,,,26.0,26.0,,,
40,2020-03-03,91:116,111:167,private_transport,,,,,,,,23.0,,,26.0,,,,,,,,14.0,,,
40,2020-03-03,91:116,104:202,private_transport,,,,,,,,18.0,,,16.0,,,,,,,,,,,
40,2020-03-03,91:116,87:104,bus,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-03,91:116,87:104,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,91:116,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,60.0,
40,2020-03-03,91:116,110:168,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,91:116,121:165,private_transport,,,19.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,91:116,84:107,private_transport,,,17.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,91:116,86:105,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,91:116,86:105,private_transport,,,18.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,91:116,91:116,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,92:115,111:167,bus,,,,,,,,13.0,,,,,,,,,,15.0,,,,
40,2020-03-03,92:115,111:167,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-03,92:115,104:202,private_transport,,,,,,,,11.0,,,11.0,,,,,,,,,,,
40,2020-03-03,92:115,87:104,bus,,,,,,,,,,,,,13.0,,,,13.0,,,,,
40,2020-03-03,92:115,87:104,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,92:115,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,22.0,
40,2020-03-03,92:115,121:165,bus,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-03,92:115,121:165,private_transport,,,12.0,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,92:115,91:116,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,92:115,91:116,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,95:112,103:203,bus,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,95:112,103:203,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,95:112,90:117,bus,,,,,,,,,,,58.0,,,,,,,,,,,
40,2020-03-03,95:112,131:139,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,96:111,111:167,bus,,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-03,96:111,111:167,private_transport,,,,,,,,,,,,,,,,,,,,23.0,,
40,2020-03-03,96:111,50:412,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-03,96:111,58:303,private_transport,,,,,,,,,,,,,,,,59.0,,,,,,
40,2020-03-03,96:111,138:148,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,97:102,111:167,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,97:102,138:148,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-03,97:102,87:104,bus,,,,,,,,,,,,,,50.0,,,,,,,,
40,2020-03-03,97:102,87:104,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-03,97:102,64:306,private_transport,,,,,,,,,,,,,,,,,,,118.0,,,
40,2020-03-03,97:102,144:126,bus,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-03,97:102,88:103,bus,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-03,97:102,90:117,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-03,97:102,91:116,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,97:102,91:116,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-03,97:102,92:115,bus,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-03,97:102,31:531,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,97:102,53:309,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-03,98:217,111:167,bus,,,,,,,,,,,,,,,,,,51.0,,,,
40,2020-03-03,98:217,111:167,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,
40,2020-03-03,98:217,155:131,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-03,98:217,156:130,bus,,,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-03,98:217,156:130,private_transport,,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-03,9:509,104:202,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-03,9:509,138:148,private_transport,,,,,,,,,,,,,,,,,101.0,,,,,
40,2020-03-03,9:509,103:203,private_transport,,,,,,,,,,,,,,,,,61.0,,,,,
40,2020-03-03,9:509,48:301,bus,,,,,,,,,,,67.0,,,,,,,,,,,
40,2020-03-03,9:509,48:301,private_transport,,,,,,,10.0,,,,135.0,,,,,,,,,,,
