ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-20,148:122,9:509,private_transport,,,,,,,,32.0,,,11.0,,,,,,,,,,,
40,2019-11-20,148:122,97:102,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,148:122,90:117,bus,,,,,,,,,,,,,44.0,,,,,,,,,
40,2019-11-20,148:122,90:117,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,148:122,149:121,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,148:122,149:121,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-20,148:122,126:160,bus,,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-20,148:122,126:160,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-20,148:122,152:134,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,148:122,152:134,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-20,148:122,154:132,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,148:122,157:129,bus,17.0,,,,,,,11.0,,,,13.0,,,,,,,,,,
40,2019-11-20,148:122,61:413,private_transport,,,,,,,,,,,,,,26.0,19.0,,,13.0,,,,
40,2019-11-20,148:122,114:156,bus,,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-20,148:122,139:147,bus,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-20,148:122,140:146,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,148:122,140:146,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,148:122,141:145,bus,,,,,,,,,,,,,,35.0,,,,,,,,
40,2019-11-20,148:122,29:529,private_transport,,,,,,,,93.0,,,,,,,,,,,,,,
40,2019-11-20,148:122,84:107,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,148:122,92:115,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,148:122,88:103,bus,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-20,148:122,147:123,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-20,148:122,98:217,bus,,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-20,148:122,122:164,bus,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-20,148:122,21:521,private_transport,,,,,,,,33.0,,,,,,,,,,,,,,
40,2019-11-20,149:121,148:122,bus,,,,,,,,54.0,,,,33.0,,,,,,,,,,
40,2019-11-20,149:121,148:122,private_transport,,,,,,,,17.0,,,19.0,22.0,,,,,,,,,,
40,2019-11-20,149:121,150:120,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,149:121,150:120,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,149:121,87:104,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,149:121,110:168,private_transport,,,,,,,,,,,22.0,,,,,,,,,,37.0,
40,2019-11-20,149:121,111:167,bus,,,,,,,,13.0,,,,15.0,,,,,,,,,,
40,2019-11-20,149:121,111:167,private_transport,,,,,,,,12.0,,,24.0,,,,,,,,,,,
40,2019-11-20,149:121,158:128,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,149:121,85:106,bus,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-20,149:121,85:106,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,149:121,149:121,private_transport,,,,,,,,,,,55.0,11.0,,,,,,,,,13.0,
40,2019-11-20,149:121,91:116,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,149:121,155:131,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,149:121,32:532,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,149:121,96:111,bus,,,,,,,,,,,,,,,,,,,,,,17.0
40,2019-11-20,149:121,127:159,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-20,149:121,152:134,private_transport,,,,,,,,,,,,,,,33.0,,,,,,,
40,2019-11-20,149:121,154:132,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,149:121,154:132,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-20,149:121,157:129,bus,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,149:121,25:525,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,149:121,61:413,bus,,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-20,149:121,61:413,private_transport,,,,,,,,,,,,,,61.0,107.0,,,10.0,,,,
40,2019-11-20,149:121,86:105,bus,,,,,,,,,,,,,,,,,,,,,20.0,
40,2019-11-20,149:121,86:105,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-20,149:121,144:126,bus,,,,,,,,,,,,,,,,,,,,,32.0,
40,2019-11-20,149:121,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,20.0,
40,2019-11-20,149:121,153:133,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,149:121,153:133,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-20,149:121,84:107,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-20,149:121,92:115,bus,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-20,149:121,92:115,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-20,149:121,108:170,bus,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-20,149:121,122:164,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,149:121,102:204,bus,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-20,150:120,148:122,bus,,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-20,150:120,148:122,private_transport,,,,,,,15.0,,,,,,,,,,,,16.0,,,
40,2019-11-20,150:120,150:120,bus,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,150:120,150:120,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,150:120,76:314,bus,,,,,,,,,,,,,,,,,,,36.0,,,
40,2019-11-20,150:120,76:314,private_transport,,,,,,15.0,,,,,,,,,,,,,73.0,,,
40,2019-11-20,150:120,110:168,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,150:120,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,32.0,
40,2019-11-20,150:120,111:167,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-20,150:120,158:128,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-20,150:120,94:113,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,150:120,9:509,private_transport,,,,,,,,,,,84.0,,,,,,,,,,,
40,2019-11-20,150:120,97:102,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,150:120,149:121,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-20,150:120,149:121,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-20,150:120,96:111,bus,,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-20,150:120,126:160,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,150:120,127:159,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,150:120,157:129,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,150:120,61:413,private_transport,,,,,,,,,,,,,,,,,,86.0,,,,
40,2019-11-20,150:120,140:146,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,150:120,141:145,bus,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,150:120,29:529,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-20,150:120,137:149,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,150:120,137:149,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-20,150:120,95:112,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,150:120,108:170,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-20,150:120,124:162,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,150:120,124:162,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-20,150:120,159:127,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,150:120,159:127,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,151:119,150:120,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,151:119,110:168,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-20,151:119,9:509,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-20,151:119,149:121,bus,,,,,,,,28.0,,,,,13.0,,,,,,,,,
40,2019-11-20,151:119,149:121,private_transport,,,,,,,,24.0,,,,,11.0,,,,,,,,,
40,2019-11-20,151:119,45:319,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,151:119,123:163,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,151:119,122:164,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-20,152:134,76:314,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,152:134,9:509,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-20,152:134,77:312,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,152:134,48:301,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,152:134,86:105,bus,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,152:134,86:105,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-20,152:134,121:165,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-20,152:134,137:149,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,153:133,121:165,bus,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,153:133,121:165,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-20,154:132,110:168,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,
40,2019-11-20,154:132,9:509,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-20,154:132,77:312,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,154:132,121:165,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-20,154:132,137:149,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,154:132,147:123,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,155:131,148:122,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,155:131,91:116,bus,,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,155:131,157:129,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,155:131,144:126,bus,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,155:131,92:115,bus,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,155:131,108:170,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,156:130,148:122,bus,,,,,,,,,,,,,,,40.0,,,,,,,
40,2019-11-20,156:130,150:120,bus,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-20,156:130,87:104,bus,,,,46.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,156:130,87:104,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,156:130,111:167,bus,,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-20,156:130,160:110,bus,,,,,,,,,,,,,,,,24.0,,,,,,
40,2019-11-20,156:130,91:116,bus,,,,19.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,156:130,91:116,private_transport,,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,156:130,96:111,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,156:130,144:126,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,156:130,92:115,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,156:130,101:205,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,157:129,148:122,bus,,,,,,,,,,,,11.0,,,,,,,40.0,,,
40,2019-11-20,157:129,148:122,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-20,157:129,150:120,bus,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,157:129,76:314,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-20,157:129,87:104,bus,,,,,,,,,,33.0,,,,,,,,,,,,
40,2019-11-20,157:129,103:203,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,157:129,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,157:129,110:168,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-20,157:129,111:167,bus,,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-20,157:129,111:167,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,157:129,138:148,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,157:129,93:114,bus,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,157:129,94:113,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,157:129,9:509,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-20,157:129,90:117,bus,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-20,157:129,126:160,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,157:129,127:159,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,157:129,157:129,bus,,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-20,157:129,113:157,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,157:129,113:157,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-20,157:129,121:165,bus,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-20,157:129,121:165,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,157:129,131:139,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,157:129,141:145,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,157:129,144:126,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-20,157:129,29:529,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-20,157:129,92:115,bus,,,,,,,,,,11.0,,,,,,,11.0,,,,,
40,2019-11-20,157:129,92:115,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,157:129,147:123,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,157:129,95:112,bus,,,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-20,157:129,95:112,private_transport,,,,,,,,,,,,35.0,,,,,,,,,,
40,2019-11-20,157:129,122:164,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,157:129,117:153,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,158:128,150:120,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,158:128,76:314,private_transport,,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-20,158:128,94:113,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,158:128,9:509,private_transport,,,,,,,,,,,20.0,,,24.0,,,,,,,,
40,2019-11-20,158:128,90:117,bus,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-20,158:128,160:110,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,158:128,126:160,bus,,,,,,,,,,59.0,,,,,,,,,,,,
40,2019-11-20,158:128,126:160,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-20,158:128,127:159,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,158:128,152:134,bus,,,,,,,,,,,,,,,,,,,34.0,,,
40,2019-11-20,158:128,152:134,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-20,158:128,154:132,bus,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-20,158:128,157:129,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,158:128,157:129,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,158:128,61:413,private_transport,,,,,,14.0,,,,,,,,,,,,27.0,,,,
40,2019-11-20,158:128,121:165,bus,,,,,,,,,,13.0,,,27.0,,,,,,,,,
40,2019-11-20,158:128,121:165,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-20,158:128,153:133,bus,,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-20,158:128,84:107,bus,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-20,158:128,84:107,private_transport,,,,,,,,,,,,,11.0,,,,,,,,22.0,15.0
40,2019-11-20,158:128,92:115,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,158:128,137:149,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,158:128,75:313,private_transport,,,,,,,,,35.0,,,,,,,,,,,,,
40,2019-11-20,158:128,98:217,bus,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,158:128,98:217,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,158:128,124:162,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,158:128,117:153,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,158:128,66:316,private_transport,,,,,,,35.0,,,,,,,33.0,,,,,,,,
40,2019-11-20,159:127,148:122,bus,,,,,,,,,,,,,,,,,,49.0,,,,
40,2019-11-20,159:127,111:167,bus,,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-20,159:127,97:102,bus,,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-20,159:127,97:102,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-20,159:127,90:117,bus,,,,,,,,,,,,,,,,,,,,,20.0,
40,2019-11-20,159:127,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-20,159:127,126:160,bus,,,,,,,,,,,,,,,,,,,,,85.0,
40,2019-11-20,159:127,126:160,private_transport,,,,,,,,,,,,,,,,,,,,,39.0,
40,2019-11-20,159:127,157:129,bus,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-20,159:127,86:105,bus,,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-20,159:127,121:165,bus,,,,,,,,,,,49.0,,,,,,,,,,,
40,2019-11-20,159:127,121:165,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,159:127,144:126,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,159:127,84:107,bus,,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-20,159:127,84:107,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,160:110,148:122,bus,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-20,160:110,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-20,160:110,76:314,private_transport,,,,,,,,,,50.0,,,,,,,,,,,,
40,2019-11-20,160:110,87:104,bus,,,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-20,160:110,111:167,bus,,,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-20,160:110,96:111,bus,,,,,,,,,,,,19.0,,,,,,23.0,,,,
40,2019-11-20,160:110,157:129,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,160:110,108:170,bus,,,,,,,,,,,,10.0,,,,,,18.0,,,,
40,2019-11-20,160:110,108:170,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,160:110,57:310,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-20,160:110,101:205,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,25:525,112:158,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,276:144,110:168,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,29:529,45:319,private_transport,,,,,,180.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,158:128,bus,,,,,,,,,,,,,,,77.0,,,,,,,
40,2019-11-20,45:319,158:128,private_transport,,,,,,,,,,,,,,,54.0,,,,,,,
40,2019-11-20,45:319,97:102,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,45:319,48:301,bus,,,,,,,,,,66.0,,,,,,,,,,,,
40,2019-11-20,45:319,48:301,private_transport,,,,,,,,,,73.0,,,,,,,,,,,,
40,2019-11-20,45:319,144:126,bus,,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-20,45:319,29:529,private_transport,23.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,88:103,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-20,45:319,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,45:319,21:521,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,159:127,bus,,,,,,,,,,,,105.0,,,,,,,,,,
40,2019-11-20,46:420,57:310,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,48:301,148:122,private_transport,,,,,,,,,,,,,,,,95.0,,,,,,
40,2019-11-20,48:301,150:120,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-20,48:301,111:167,private_transport,,,,,,,,,,,,,,,,32.0,,,,,,
40,2019-11-20,48:301,9:509,bus,,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-20,48:301,9:509,private_transport,,,,,,,31.0,,,,,,,,,,,,,119.0,,
40,2019-11-20,48:301,48:301,private_transport,,,,,,,,,183.0,,,,,,,,,,,,,
40,2019-11-20,48:301,157:129,private_transport,,,,,,,,,,,,,,,,25.0,,,,,,
40,2019-11-20,48:301,29:529,private_transport,39.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,48:301,21:521,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,148:122,private_transport,,,,,,,,,,14.0,,,,,,,,,,,13.0,
40,2019-11-20,50:412,150:120,private_transport,,,,,,,,,,86.0,,,,,,,,,,,70.0,
40,2019-11-20,50:412,111:167,private_transport,,,,,,,,,,38.0,,,,,,,,,,,,
40,2019-11-20,50:412,138:148,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,50:412,158:128,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,
40,2019-11-20,50:412,97:102,private_transport,,,,,,,,,,36.0,,,,,,,,,,,42.0,
40,2019-11-20,50:412,149:121,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-20,50:412,157:129,private_transport,,,,,,,,,,54.0,,,,,,,,,,,,
40,2019-11-20,50:412,121:165,private_transport,,,,,,,,,,43.0,,,,,,,,,,,,
40,2019-11-20,50:412,84:107,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,50:412,57:310,private_transport,,,,,,,,,,,,,,,,,,49.0,,,,
40,2019-11-20,50:412,122:164,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,
40,2019-11-20,50:412,105:201,private_transport,,,,,,,,,,,,,,,,,,60.0,,,,
40,2019-11-20,50:412,106:208,private_transport,,,,,,,,,,,,,,,,,,39.0,,,,
40,2019-11-20,51:308,97:102,bus,,,,,,,,,,,,,,,,,,,,25.0,,
40,2019-11-20,51:308,127:159,bus,,,,,,,,,,,,,,,,,,,,27.0,,
40,2019-11-20,51:308,122:164,bus,,,,,,,,,,,,,,,,,,,,37.0,,
40,2019-11-20,56:416,144:126,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,137:149,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,159:127,bus,,,,28.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,159:127,private_transport,,,,87.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,61:413,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,57:310,112:158,bus,,,,,,,,,,,,,33.0,,,,,,,,,
40,2019-11-20,57:310,112:158,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-20,57:310,106:208,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-20,57:310,107:207,bus,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-20,57:310,107:207,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,
40,2019-11-20,57:310,79:415,private_transport,,,,,,,,,,,,,,,,,107.0,,,,,
40,2019-11-20,58:303,104:202,private_transport,,,,,,,,,,,,,,,22.0,,,,,,13.0,
40,2019-11-20,58:303,110:168,bus,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-20,58:303,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,
40,2019-11-20,58:303,111:167,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-20,58:303,158:128,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,58:303,9:509,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,58:303,48:301,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,58:303,86:105,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-20,58:303,121:165,bus,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,58:303,121:165,private_transport,,,,,,,,,,,,,,34.0,,,,,,,,
40,2019-11-20,58:303,64:306,bus,,,,,,65.0,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,64:306,private_transport,,,,,,90.0,,,,,,,,,,,,,,,,
40,2019-11-20,61:413,110:168,bus,,,,,,,,,,,,,,72.0,,,,,,,,
40,2019-11-20,61:413,110:168,private_transport,,,,,,,,,,,,,,32.0,,,,,,,,
40,2019-11-20,61:413,111:167,private_transport,,,,,,,,,,45.0,,,,,,,,,,,,
40,2019-11-20,61:413,158:128,private_transport,,,,,,,,,,30.0,,,,,,,,,,,,
40,2019-11-20,61:413,149:121,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,61:413,45:319,bus,,,,,,,,107.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,45:319,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,157:129,private_transport,,,,,,,,,,91.0,,,,,,,,,,,,
40,2019-11-20,61:413,121:165,private_transport,,,,,,,,,,93.0,,,,,,,,,,,,
40,2019-11-20,64:306,150:120,private_transport,,,,,,,,,,,,,,,94.0,,,,,,,
40,2019-11-20,64:306,158:128,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-20,64:306,9:509,bus,,,,,,,,,,,,,,115.0,,,,,,,,
