ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,6:506,148:122,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
40,2020-03-11,75:313,116:154,private_transport,,,,,,,,,,,26.0,,,,,,,,,,
40,2020-03-11,75:313,118:152,bus,,,,,,,,,,,27.0,,,,,,,,,,
40,2020-03-11,75:313,118:152,private_transport,,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-11,75:313,95:112,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,75:313,117:153,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,75:313,139:147,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-11,76:314,50:412,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-11,83:108,100:206,bus,,,,,,,,15.0,,13.0,17.0,,,,,,,,,,
40,2020-03-11,83:108,100:206,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-11,83:108,126:160,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,143:143,bus,,,,,,,,10.0,,,19.0,10.0,,,,,,,,,
40,2020-03-11,83:108,143:143,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-11,83:108,25:525,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-11,83:108,50:412,private_transport,,,,,,,,,44.0,,,,150.0,,,,,,,,
40,2020-03-11,83:108,83:108,bus,,,,,,,27.0,,,,10.0,,,,,,,,,,
40,2020-03-11,83:108,83:108,private_transport,,,,,,,,,,,26.0,,,,,,,,,,
40,2020-03-11,83:108,66:316,private_transport,,,,158.0,,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,75:313,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,83:108,75:313,private_transport,,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-11,83:108,98:217,bus,,,,,33.0,,,,,,22.0,24.0,,,,,15.0,,,,
40,2020-03-11,83:108,98:217,private_transport,,,,,,,11.0,,,,32.0,29.0,,,,,10.0,,,,
40,2020-03-11,83:108,109:169,bus,,,,,13.0,10.0,,,,,,,,,,,10.0,,,,
40,2020-03-11,83:108,109:169,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,83:108,110:168,bus,,,,,48.0,,,,,,,39.0,,,,,,,,,
40,2020-03-11,83:108,110:168,private_transport,,,,,,,,,,,,61.0,,,,,,,,,
40,2020-03-11,83:108,90:117,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,111:167,private_transport,,,,,,,,,,32.0,,,,,,,,,,,
40,2020-03-11,83:108,45:319,private_transport,,,,,,,43.0,,,,,,,,,,,47.0,,,
40,2020-03-11,83:108,105:201,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-11,83:108,112:158,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,83:108,112:158,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,83:108,107:207,bus,,,,,,,13.0,14.0,,10.0,14.0,,,,,,,,,,
40,2020-03-11,83:108,107:207,private_transport,,,,,,,17.0,,,,43.0,,,,,,,,,,
40,2020-03-11,83:108,57:310,bus,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-11,83:108,57:310,private_transport,,,,,,,,,,,,,,,,,11.0,,31.0,,
40,2020-03-11,83:108,9:509,private_transport,,,,,,,,,,,,14.0,,,,,40.0,50.0,,,
40,2020-03-11,83:108,114:156,bus,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,114:156,private_transport,,,,,,,,23.0,,,44.0,,,,,,,,,,
40,2020-03-11,83:108,149:121,bus,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,150:120,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,32:532,private_transport,,,,,,,,,,,,148.0,,,,,,,,,
40,2020-03-11,83:108,58:303,private_transport,,,,,122.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,85:106,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,122:164,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,122:164,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,147:123,bus,,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,147:123,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-11,83:108,68:315,private_transport,,,,,,,,,,47.0,,,,,,,,,,,
40,2020-03-11,83:108,101:205,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,83:108,61:413,private_transport,,,,,,,,,,,,,,,,,165.0,,,,
40,2020-03-11,83:108,77:312,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,83:108,88:103,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,84:107,98:217,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,84:107,98:217,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,84:107,159:127,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,85:106,98:217,bus,,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-11,85:106,98:217,private_transport,,,,,,,,,,,,,,,,,,27.0,,,
40,2020-03-11,85:106,109:169,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,85:106,112:158,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,85:106,107:207,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,85:106,106:208,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,85:106,114:156,private_transport,,,,,,,,,,,,,,,,,,24.0,,,
40,2020-03-11,85:106,128:142,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-11,85:106,144:126,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,85:106,147:123,private_transport,,,,,,,,,,,,,,,,,,24.0,,,
40,2020-03-11,85:106,159:127,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,86:105,109:169,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,86:105,97:102,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,86:105,144:126,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,86:105,159:127,bus,,,,,,,,,,,,,,,27.0,,,,,,
40,2020-03-11,86:105,159:127,private_transport,,,,,,,,,,,,,,,35.0,,,,,,
40,2020-03-11,87:104,126:160,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,87:104,126:160,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-11,87:104,98:217,private_transport,,,,,,,29.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,109:169,private_transport,,,,,,,48.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,110:168,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,137:149,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,87:104,93:114,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,97:102,bus,,,,,,,,,,,,,,,,52.0,,,,,
40,2020-03-11,87:104,97:102,private_transport,,,,,,,,,,,,,,,,31.0,,,,,
40,2020-03-11,87:104,276:144,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,94:113,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,116:154,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,87:104,118:152,bus,,,,,,,,,,,,37.0,,,,,,,,,
40,2020-03-11,87:104,118:152,private_transport,,,,,,,,,,,,28.0,,,,,,,,,
40,2020-03-11,87:104,95:112,bus,,,,,,,,,,,,24.0,,,,,,,,,
40,2020-03-11,87:104,95:112,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-11,87:104,159:127,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,87:104,159:127,private_transport,,,,,,,,,,,,,,,33.0,,,,,,
40,2020-03-11,87:104,117:153,bus,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,87:104,117:153,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,88:103,98:217,bus,,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-11,88:103,98:217,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,88:103,109:169,bus,,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-11,88:103,109:169,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-11,88:103,107:207,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,88:103,114:156,private_transport,,,,,,,,,,,,,,,,,,26.0,,,
40,2020-03-11,88:103,147:123,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,88:103,147:123,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,88:103,121:165,bus,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-11,88:103,118:152,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,88:103,157:129,bus,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-11,89:118,144:126,bus,,17.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,89:118,144:126,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,89:118,159:127,bus,,40.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,89:118,159:127,private_transport,,16.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,90:117,98:217,bus,,,,,,20.0,,,,,,,,,,,,17.0,,,
40,2020-03-11,90:117,98:217,private_transport,,,,,,,,,,,,,,,,,,26.0,,,
40,2020-03-11,90:117,109:169,bus,,,,,,,,,,,,,,,,,,28.0,,,
40,2020-03-11,90:117,109:169,private_transport,,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-11,90:117,107:207,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,90:117,107:207,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,90:117,114:156,private_transport,,,,,,,,,,,,,,,,,,28.0,,,
40,2020-03-11,90:117,155:131,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,90:117,156:130,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,91:116,97:102,bus,,,,,,,,,,,,,,,,36.0,,,,,
40,2020-03-11,91:116,116:154,bus,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,91:116,116:154,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,91:116,95:112,bus,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-11,91:116,95:112,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,92:115,98:217,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,92:115,109:169,private_transport,,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-11,92:115,110:168,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,92:115,97:102,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,92:115,118:152,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-11,92:115,118:152,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,92:115,95:112,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,92:115,95:112,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,93:114,126:160,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,93:114,50:412,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-11,93:114,109:169,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,93:114,110:168,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-11,93:114,112:158,bus,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-11,93:114,93:114,private_transport,,,,,,,,,,,,,,,,,,,,,20.0
40,2020-03-11,93:114,107:207,bus,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-11,93:114,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-11,93:114,123:163,private_transport,,,,,,,,,,,,,,,,,,,,,24.0
40,2020-03-11,93:114,57:310,private_transport,,,,,,,,,,,,,,,12.0,,,,25.0,,
40,2020-03-11,93:114,97:102,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,93:114,9:509,private_transport,,17.0,,,,,,,,,,26.0,15.0,,,,,,,,
40,2020-03-11,93:114,106:208,bus,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-11,93:114,276:144,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,93:114,32:532,private_transport,,,,,,,,,,,,,,,,,41.0,,,,
40,2020-03-11,93:114,58:303,private_transport,,,,,,,,,,,64.0,,,,,,,,,,
40,2020-03-11,93:114,122:164,bus,,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-11,93:114,158:128,bus,,,,,38.0,,,,,,,,,,,,,,,,
40,2020-03-11,93:114,158:128,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,93:114,88:103,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,50:412,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,94:113,98:217,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,94:113,109:169,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,94:113,110:168,bus,,,,,,,,,,,78.0,10.0,,,,,,,,,
40,2020-03-11,94:113,110:168,private_transport,,,,,,,,,,,34.0,,,,,,,,,,
40,2020-03-11,94:113,93:114,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-11,94:113,57:310,private_transport,,,,,,,,,,,,,,,11.0,,,,17.0,,
40,2020-03-11,94:113,97:102,bus,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,9:509,private_transport,,133.0,,,,,,,,,,18.0,10.0,,,,,,,,
40,2020-03-11,94:113,103:203,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,94:113,149:121,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,94:113,32:532,private_transport,,,,,,,,,,,,,,,,,39.0,,,,
40,2020-03-11,94:113,58:303,private_transport,,,,,13.0,,,,,,35.0,,,,,,,,,,
40,2020-03-11,94:113,158:128,bus,,,,,26.0,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,96:111,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,94:113,88:103,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,96:111,9:509,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,97:102,126:160,private_transport,24.0,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,97:102,109:169,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,97:102,111:167,bus,,,,,,,,,,,,,28.0,,,,,,,,
40,2020-03-11,97:102,127:159,bus,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,97:102,127:159,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,97:102,97:102,bus,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-11,97:102,97:102,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,97:102,87:104,bus,,,,,,,,,,,,,,,,15.0,,,25.0,,
40,2020-03-11,97:102,87:104,private_transport,,,,,,,,,,,,,,,,,,,76.0,,
40,2020-03-11,97:102,156:130,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,97:102,158:128,bus,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-11,97:102,92:115,bus,,,,,,,,,,,,,,,,,,,24.0,,
40,2020-03-11,97:102,92:115,private_transport,,,,,,,,,,,,,,,,10.0,,,32.0,,
40,2020-03-11,97:102,121:165,bus,,,,,,,,,,,,,29.0,,,,,,,,
40,2020-03-11,97:102,157:129,bus,,,,,,,,,,,,,33.0,,,,,,,,
40,2020-03-11,97:102,84:107,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-11,98:217,100:206,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-11,98:217,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,143:143,bus,,,,,,11.0,10.0,,,,11.0,,,,,,,,,,
40,2020-03-11,98:217,143:143,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,98:217,25:525,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,98:217,50:412,private_transport,,,,,,,,,40.0,,,,,,,,38.0,,,,
40,2020-03-11,98:217,76:314,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,98:217,83:108,bus,,,,,,17.0,33.0,,,,,,,,,,10.0,,,,
40,2020-03-11,98:217,83:108,private_transport,,,,,,10.0,,,,,13.0,,,,,,13.0,,,,
40,2020-03-11,98:217,104:202,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,104:202,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,98:217,75:313,bus,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,75:313,private_transport,,,,,,,32.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,98:217,bus,,,,,,17.0,,,,,,,,,23.0,47.0,,,,,
40,2020-03-11,98:217,98:217,private_transport,,,,,,,10.0,,,,,,,,,37.0,,,10.0,,
40,2020-03-11,98:217,109:169,bus,,,,,,,10.0,,,,,,,,,12.0,13.0,,,,
40,2020-03-11,98:217,109:169,private_transport,,,,,,,,,,,,,,,,10.0,13.0,,,,
40,2020-03-11,98:217,110:168,bus,,,,,27.0,,,,,,,,,,,,,,16.0,,
40,2020-03-11,98:217,110:168,private_transport,,,,15.0,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,90:117,bus,,,,,26.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,90:117,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,111:167,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,111:167,private_transport,,,,,,,,,,44.0,,,,,,,,,,,
40,2020-03-11,98:217,45:319,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,98:217,45:319,private_transport,,,,,,,,,,,,,,12.0,,,,33.0,,,
40,2020-03-11,98:217,105:201,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,98:217,108:170,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,160:110,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,160:110,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,112:158,bus,,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-11,98:217,127:159,bus,,,,,,,10.0,,,,,,,,,,12.0,,,,
40,2020-03-11,98:217,93:114,bus,,,,,,,24.0,,,,13.0,,,,,,,,,,
40,2020-03-11,98:217,93:114,private_transport,,,,,,,16.0,,,,13.0,,,,,,,,,,
40,2020-03-11,98:217,123:163,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,57:310,bus,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-11,98:217,57:310,private_transport,,,,,,,,,,,,,,,26.0,,,,51.0,,
40,2020-03-11,98:217,64:306,private_transport,,,,,,,80.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,148:122,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,9:509,private_transport,,,,,,,,,,,,58.0,52.0,,,,34.0,48.0,,,
40,2020-03-11,98:217,103:203,private_transport,,,,,,,45.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,106:208,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,98:217,114:156,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,98:217,128:142,private_transport,,,,,,10.0,,,,,11.0,,,,,,,,,,
40,2020-03-11,98:217,138:148,private_transport,,,,,,,67.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,144:126,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-11,98:217,144:126,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,98:217,149:121,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,150:120,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,276:144,bus,,,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-11,98:217,276:144,private_transport,,,,,,,,,,,,,,,11.0,22.0,,,,,
40,2020-03-11,98:217,58:303,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,86:105,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,98:217,94:113,bus,,,,,,,25.0,,,,13.0,,,,,10.0,,,,,
40,2020-03-11,98:217,94:113,private_transport,,,,,,,16.0,,,,10.0,,,,,,,,,,
40,2020-03-11,98:217,122:164,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,147:123,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,98:217,147:123,private_transport,,,,,,,,14.0,,,,,,,,,,,11.0,,
40,2020-03-11,98:217,152:134,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,98:217,68:315,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,96:111,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,96:111,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,88:103,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,99:101,154:132,bus,,,,,,,,,,,,,39.0,,,,,,,,
40,2020-03-11,99:101,89:118,bus,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-11,9:509,100:206,private_transport,,,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-11,9:509,98:217,private_transport,,,,,,,,38.0,,,,,,,,,,,,,
40,2020-03-11,9:509,109:169,private_transport,,,,,,,,61.0,,,,,,,,,,,,,
40,2020-03-11,9:509,110:168,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-11,9:509,93:114,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,9:509,94:113,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,9:509,101:205,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
