ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-04,77:312,9:509,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,82:418,111:167,private_transport,,,,,49.0,,,,,,,,,,,,,,,,
40,2020-03-04,82:418,148:122,private_transport,,,,,136.0,,,,,,,,,,,,,,,,
40,2020-03-04,82:418,150:120,private_transport,,,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-04,82:418,157:129,private_transport,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,61:413,private_transport,,,,,,,,,,,,,,11.0,53.0,,,,,,
40,2020-03-04,83:108,87:104,bus,,,,,28.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,150:120,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,84:107,149:121,bus,,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-04,84:107,88:103,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,84:107,97:102,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,84:107,97:102,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,84:107,109:169,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,84:107,144:126,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,84:107,121:165,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,84:107,121:165,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,84:107,122:164,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,84:107,150:120,bus,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-04,84:107,150:120,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,84:107,159:127,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,84:107,159:127,private_transport,,,,,,,,,,,,,,,45.0,,,,,,
40,2020-03-04,84:107,85:106,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,84:107,85:106,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,84:107,84:107,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,84:107,75:313,private_transport,,,,,,,,,,,,,,59.0,,,,,,,
40,2020-03-04,85:106,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,15.0
40,2020-03-04,85:106,149:121,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,85:106,9:509,private_transport,,,,,,,,,57.0,,62.0,,74.0,,,,,,,,
40,2020-03-04,85:106,104:202,bus,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-04,85:106,104:202,private_transport,,,,,,,,,,,,,,,,,,,,,15.0
40,2020-03-04,85:106,158:128,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,85:106,109:169,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,85:106,122:164,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,85:106,150:120,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-04,85:106,150:120,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,85:106,57:310,private_transport,,,,,,,,,,68.0,,,,,,,,,,,
40,2020-03-04,85:106,75:313,private_transport,,,,,,,,,,,,,,65.0,,,,,,,
40,2020-03-04,85:106,51:308,private_transport,,,,,,,60.0,,,,,,,,,,,,,,
40,2020-03-04,85:106,66:316,private_transport,,,,,,,,,,,,,48.0,,,,,,,,
40,2020-03-04,86:105,158:128,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,86:105,158:128,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,86:105,144:126,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-04,86:105,159:127,private_transport,,,,,,,,,,,,,,,46.0,,,,,,
40,2020-03-04,86:105,84:107,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,158:128,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,97:102,bus,,,,,16.0,,19.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,97:102,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-04,87:104,122:164,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,87:104,122:164,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,87:104,150:120,bus,,,,,19.0,,37.0,,10.0,,,,,,,,,,,,
40,2020-03-04,87:104,150:120,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-04,88:103,9:509,private_transport,,,,,,,,,70.0,,19.0,,87.0,,,,,,,,
40,2020-03-04,88:103,97:102,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,88:103,112:158,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,88:103,25:525,private_transport,,,,,,,,,,,,,,,,,,,,37.0,
40,2020-03-04,88:103,62:307,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-04,88:103,62:307,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,88:103,57:310,private_transport,,,,,,,,,,71.0,,,,,,,,,,,
40,2020-03-04,88:103,6:506,private_transport,,,,,,,,,,,,,,,,,,,,16.0,
40,2020-03-04,88:103,51:308,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-04,88:103,66:316,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-04,8:508,58:303,private_transport,,,,,,,,,,,96.0,,,,,,,,,,
40,2020-03-04,90:117,110:168,bus,,,,,,,,,,,,,,,,,,,,,26.0
40,2020-03-04,90:117,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,32.0
40,2020-03-04,90:117,9:509,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,90:117,9:509,private_transport,,,,,,,,,12.0,,129.0,,,,,,34.0,,,,
40,2020-03-04,90:117,104:202,bus,,,,,,,,,,,,,,,,,,,,,16.0
40,2020-03-04,90:117,104:202,private_transport,,,,,,,,,,,,,,,,,,,,,29.0
40,2020-03-04,90:117,158:128,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,90:117,87:104,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,90:117,87:104,private_transport,,,,,,,68.0,,,,,,,,,,,,,,
40,2020-03-04,90:117,157:129,bus,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-04,90:117,25:525,private_transport,,,,,,,,,,,,,,,,,,,,50.0,
40,2020-03-04,90:117,32:532,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-04,90:117,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,90:117,95:112,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-04,90:117,86:105,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,90:117,92:115,private_transport,,,,,,,32.0,,,,,,,,,,,,,,
40,2020-03-04,90:117,90:117,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,90:117,6:506,private_transport,,,,,,,,,,,,,,,,,,,,20.0,
40,2020-03-04,90:117,51:308,private_transport,,,,,,,121.0,,,,,,,,,,,,,,
40,2020-03-04,90:117,66:316,private_transport,,,,,,,,,,,,,90.0,,,,,,,,
40,2020-03-04,90:117,132:138,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,91:116,97:102,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,91:116,148:122,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,148:122,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,150:120,bus,,,,,,,25.0,,,,,,,,,,,,,,
40,2020-03-04,91:116,134:136,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,91:116,62:307,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-04,92:115,156:130,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,92:115,62:307,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,93:114,111:167,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,93:114,126:160,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,93:114,90:117,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,94:113,111:167,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,95:112,111:167,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-04,95:112,121:165,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,95:112,121:165,private_transport,,,,,,,,,,,,,33.0,15.0,,,,,,,
40,2020-03-04,95:112,157:129,private_transport,,,,,,,,,,,,,35.0,,,,,,,,
40,2020-03-04,95:112,113:157,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,95:112,131:139,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,96:111,110:168,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,160:110,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,96:111,37:537,private_transport,,,,,,67.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,96:111,bus,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-04,96:111,96:111,private_transport,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-04,96:111,104:202,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,104:202,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,111:167,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,107:207,private_transport,,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,112:158,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,109:169,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,156:130,bus,,,,,,28.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,156:130,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,83:108,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,87:104,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-04,96:111,98:217,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,145:125,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,91:116,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,91:116,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-04,97:102,9:509,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,97:102,111:167,bus,,,,,,14.0,,,,,,,,,,,,44.0,,,
40,2020-03-04,97:102,111:167,private_transport,,,,,,,,,,,,,,14.0,,,,81.0,,,
40,2020-03-04,97:102,158:128,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,97:102,107:207,private_transport,,,,,,,,,,,,,60.0,,,,,,,,
40,2020-03-04,97:102,112:158,private_transport,,,,,,,,,,,,,56.0,,,,,,,,
40,2020-03-04,97:102,106:208,private_transport,,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-04,97:102,126:160,bus,,,,,,,,,,,,,61.0,,,22.0,,,,,
40,2020-03-04,97:102,126:160,private_transport,,,,,,,,,,,,,23.0,,,22.0,,,,,
40,2020-03-04,97:102,87:104,bus,,,,,33.0,,,,,,,,,,,,,,,,
40,2020-03-04,97:102,121:165,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-04,97:102,138:148,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-04,97:102,148:122,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,97:102,148:122,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,97:102,150:120,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,97:102,150:120,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,97:102,157:129,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-04,97:102,90:117,bus,,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-04,97:102,90:117,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-04,97:102,64:306,private_transport,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-04,97:102,62:307,bus,,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-04,98:217,61:413,private_transport,,,,,,,,,,,,,,12.0,31.0,,,,,,
40,2020-03-04,98:217,110:168,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,98:217,87:104,bus,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,145:125,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,98:217,91:116,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,91:116,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,45:319,bus,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,45:319,private_transport,,,,36.0,15.0,,,,,,,,,,19.0,,,,,,
40,2020-03-04,9:509,111:167,private_transport,,,,,,,,,,,,,,,,34.0,,,,,
40,2020-03-04,9:509,148:122,private_transport,,,,,,,,,13.0,,,,,,,125.0,,,,,
40,2020-03-04,9:509,150:120,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
40,2020-03-04,9:509,157:129,private_transport,,,,,,,,,,,,,,,,28.0,,,,,
40,2020-03-04,9:509,77:312,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,77:312,private_transport,,,,59.0,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,48:301,bus,,,,21.0,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,48:301,private_transport,,,,53.0,,,,,,,,,,,,,,,,,
