ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
40,2020-03-05,153:133,91:116,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,154:132,86:105,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,154:132,159:127,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,154:132,131:139,private_transport,,,,,,,,,,,,,,,,,,,,28.0,
40,2020-03-05,154:132,127:159,bus,,,,,,,,12.0,,,,,,,,,,,,10.0,
40,2020-03-05,154:132,154:132,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-05,154:132,61:413,private_transport,,,,,,,,,,,,,,,,,,115.0,,,
40,2020-03-05,154:132,132:138,private_transport,,,,,,,,,,,,,,,,,,,,21.0,
40,2020-03-05,154:132,95:112,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,154:132,118:152,bus,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-05,154:132,139:147,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,154:132,148:122,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-05,154:132,148:122,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,154:132,92:115,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-05,154:132,111:167,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-05,156:130,86:105,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-05,158:128,58:303,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,158:128,127:159,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,158:128,45:319,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,158:128,122:164,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,158:128,122:164,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-05,159:127,159:127,bus,,,,,,,,52.0,,,,,,,,,,,,,
40,2020-03-05,159:127,159:127,private_transport,,,,,,,,41.0,,,,,,,14.0,,,,,,
40,2020-03-05,159:127,127:159,bus,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,159:127,109:169,bus,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-05,159:127,110:168,bus,,,,,,103.0,,,,,,,,,,,,,,,
40,2020-03-05,159:127,48:301,bus,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-05,159:127,48:301,private_transport,,,,,,,,,,,,74.0,,,,,,,,,
40,2020-03-05,159:127,61:413,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,159:127,61:413,private_transport,,,,,,,,,,,,49.0,,,,,,,,,
40,2020-03-05,159:127,90:117,bus,,,,,,,,,,,,,,,,,,,,,49.0
40,2020-03-05,159:127,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,57.0
40,2020-03-05,159:127,83:108,bus,,,,,,,,,,,,27.0,,,,,,,,,
40,2020-03-05,159:127,83:108,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,159:127,122:164,bus,,,,,,,,,,,,,,36.0,,,,,,,
40,2020-03-05,159:127,93:114,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,159:127,97:102,bus,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-05,159:127,149:121,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,160:110,108:170,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,160:110,96:111,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-05,160:110,96:111,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-05,160:110,144:126,bus,,,,,,,,,,,,,,,,,,,22.0,,
40,2020-03-05,160:110,144:126,private_transport,,,,,,,,,,,,,,,,,,,26.0,,
40,2020-03-05,160:110,58:303,bus,,,,,29.0,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,58:303,private_transport,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,86:105,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-05,160:110,56:416,private_transport,,,,,,,,,,,,19.0,,,28.0,,,,,,
40,2020-03-05,160:110,50:412,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,160:110,101:205,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,160:110,101:205,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,25:525,127:159,private_transport,,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-05,25:525,48:301,private_transport,,,,,,,,,,,,,,,,,,,23.0,,
40,2020-03-05,25:525,45:319,private_transport,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-05,25:525,122:164,private_transport,,,,,,53.0,,,,,,,,,,,,,,,
40,2020-03-05,25:525,93:114,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-05,25:525,94:113,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,25:525,97:102,private_transport,,,,,,39.0,,,,,,,,,,,,,,,
40,2020-03-05,25:525,77:312,private_transport,,,,,,,,,,,,,,,,,,,32.0,,
40,2020-03-05,276:144,64:306,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,32:532,58:303,bus,,,,,,,,,,,51.0,,,,,,,,,,
40,2020-03-05,32:532,58:303,private_transport,,,,,,,,,,,146.0,,,27.0,,,,,,,
40,2020-03-05,32:532,103:203,private_transport,,,,,,,,,,,,,,57.0,10.0,,,,,,
40,2020-03-05,32:532,131:139,private_transport,,,,,,,,,,,,,,29.0,,,,,,,
40,2020-03-05,32:532,45:319,private_transport,,,,,,,,,,,10.0,,,,146.0,,,,,,
40,2020-03-05,32:532,113:157,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,45:319,45:319,bus,,,,,,,,,,,,,,,132.0,,,,,,
40,2020-03-05,45:319,45:319,private_transport,,,,,,,,,,,,,,,49.0,,,,,,
40,2020-03-05,45:319,113:157,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,57:310,58:303,bus,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-05,57:310,58:303,private_transport,,13.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,57:310,124:162,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,57:310,103:203,bus,,,,35.0,,,,,,,,,,,,,,,,,
40,2020-03-05,57:310,103:203,private_transport,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-05,57:310,131:139,bus,,,,27.0,,,,,,,,,,,,,,,,,
40,2020-03-05,57:310,131:139,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-05,57:310,64:306,private_transport,,,,,,,,,,219.0,,,,,,,,,,,
40,2020-03-05,58:303,58:303,bus,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-05,58:303,50:412,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-05,61:413,58:303,bus,,,,,,,,,,,,,,,,,,122.0,,,
40,2020-03-05,61:413,58:303,private_transport,,,,,,,,,,,,,,,,,,117.0,,,
40,2020-03-05,61:413,66:316,bus,,,,23.0,,,,,,,,,,,,,,,,,
40,2020-03-05,61:413,66:316,private_transport,,,,119.0,,,,,,,,,,,,,,,,,
40,2020-03-05,64:306,64:306,bus,,,,,,,,106.0,,,,,,,,,,,,,
40,2020-03-05,64:306,64:306,private_transport,,,,,,,,128.0,,,,,,,,,,,,,
40,2020-03-05,64:306,78:302,private_transport,,,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-05,68:315,50:412,bus,,,,,,,,,,,,66.0,,,,,,,,,
40,2020-03-05,68:315,50:412,private_transport,,,,,,,,,,,,105.0,,,,,,,,,
40,2020-03-05,6:506,48:301,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-05,6:506,93:114,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,6:506,97:102,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,6:506,77:312,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-05,76:314,47:320,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,76:314,76:314,bus,,,,,,,,,,,,,,149.0,,,,,,,
40,2020-03-05,76:314,76:314,private_transport,,,,,,,,,,,,,,311.0,,,,,,,
40,2020-03-05,78:302,58:303,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-05,78:302,64:306,private_transport,,,,,,,,,,,,,,,,27.0,,,,,
40,2020-03-05,78:302,78:302,private_transport,,,,,,,,,,,,,,,,72.0,,,,,
40,2020-03-05,83:108,96:111,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-05,83:108,58:303,private_transport,,,,,,,35.0,,,,,,,,,,,,,,
40,2020-03-05,83:108,109:169,bus,,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-05,83:108,109:169,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-05,83:108,110:168,bus,,,,,,,,,,,,98.0,,,,,,,,,
40,2020-03-05,83:108,110:168,private_transport,,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-05,83:108,48:301,private_transport,,,,,,,,,,,,,,,,,,,143.0,,
40,2020-03-05,83:108,61:413,private_transport,,,,,,,,39.0,,,,,,,,,,,,,
40,2020-03-05,83:108,64:306,private_transport,,,,,,,53.0,,,,,,,,,,,,,,
40,2020-03-05,83:108,95:112,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,83:108,83:108,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-05,83:108,117:153,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-05,83:108,149:121,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,83:108,54:419,private_transport,,,,,,,,,,,166.0,,,,,,,,,,
40,2020-03-05,84:107,61:413,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-05,84:107,84:107,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,85:106,144:126,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,85:106,159:127,bus,,,,,,,,,,,,,,,,,27.0,,,,
40,2020-03-05,85:106,159:127,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,85:106,124:162,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,85:106,103:203,private_transport,,,,,,,,,,,,,30.0,,,,,,,,
40,2020-03-05,85:106,131:139,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-05,85:106,56:416,private_transport,,,,,,,,,,,,,,,,,,,,33.0,
40,2020-03-05,85:106,127:159,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,85:106,137:149,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,85:106,61:413,private_transport,,,,,,,,74.0,,,11.0,,46.0,,,,,,,,
40,2020-03-05,85:106,64:306,bus,,,,,,,,,,,46.0,,,,,,,,,,
40,2020-03-05,85:106,64:306,private_transport,,,,,,,,,,,68.0,,,,,,,,,,
40,2020-03-05,85:106,45:319,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,85:106,122:164,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,85:106,94:113,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-05,85:106,97:102,bus,,,,,,,13.0,,,,,,,,,,,,10.0,,
40,2020-03-05,85:106,50:412,private_transport,,,,,,,,,,,,,,,60.0,,,,,,
40,2020-03-05,85:106,76:314,bus,,,,,,33.0,,,,,,,,,,,,,,,
40,2020-03-05,85:106,76:314,private_transport,,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-05,86:105,144:126,private_transport,,,,,,,,,44.0,,,,,,,,,,,,
40,2020-03-05,86:105,58:303,private_transport,,,,,,12.0,,,,11.0,,,,,,,,,,,
40,2020-03-05,86:105,86:105,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-05,86:105,159:127,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,86:105,56:416,private_transport,,,,,,,,,,,,,,,,,,,75.0,,
40,2020-03-05,86:105,61:413,private_transport,,,,,,,,,,,,,125.0,,,,,,,,
40,2020-03-05,86:105,45:319,private_transport,,,,,,,,,,,,,,,,,,,,59.0,
40,2020-03-05,86:105,90:117,bus,,,,,,,,35.0,,,,,,,,,,,,,
40,2020-03-05,86:105,90:117,private_transport,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-05,86:105,136:150,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,86:105,121:165,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-05,86:105,84:107,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,86:105,88:103,bus,,,,,,,,27.0,,,,,,,,,,,,,
40,2020-03-05,87:104,108:170,bus,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-05,87:104,108:170,private_transport,,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-05,87:104,160:110,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-05,87:104,96:111,bus,,,,,,,,,,21.0,,,,,,,,,,,
40,2020-03-05,87:104,96:111,private_transport,,,,,,,,,,35.0,,,,,,,,,,,
40,2020-03-05,87:104,144:126,bus,,,,,,,,,,,,,,,,,,,,27.0,
40,2020-03-05,87:104,144:126,private_transport,,,,,,,,,,,,,,,,19.0,,,,44.0,
40,2020-03-05,87:104,58:303,bus,,,,,,,,71.0,,,,,,,,,,,,,
40,2020-03-05,87:104,58:303,private_transport,,,,,,113.0,,46.0,,84.0,,,,,,,,,,,
40,2020-03-05,87:104,86:105,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-05,87:104,86:105,private_transport,,,,,,,,,,,,,,,,,,,,21.0,
40,2020-03-05,87:104,159:127,bus,,,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-05,87:104,159:127,private_transport,,,,,,,,,,,,,,,,47.0,,,,,
40,2020-03-05,87:104,131:139,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,87:104,56:416,private_transport,,,,,,,,,,,,,,,,,,,27.0,,
40,2020-03-05,87:104,110:168,bus,,,,,,,34.0,,,,,,,,,,,,,,
40,2020-03-05,87:104,61:413,private_transport,,,,,,,,10.0,119.0,,88.0,,122.0,,,,,,,,
40,2020-03-05,87:104,64:306,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-05,87:104,64:306,private_transport,,,,,,,,,,,,,,,100.0,,,,,,
40,2020-03-05,87:104,45:319,private_transport,,,,,,,,,,10.0,,,,,,,,,,13.0,
40,2020-03-05,87:104,90:117,bus,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-05,87:104,90:117,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-05,87:104,118:152,private_transport,,,,,,,,,,24.0,,,,,,,,,,,
40,2020-03-05,87:104,119:151,private_transport,,,,,,,,,,28.0,,,,,,,,,,,
40,2020-03-05,87:104,136:150,private_transport,,,,,,,,,,28.0,,,,,,,,,,,
40,2020-03-05,87:104,140:146,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,87:104,97:102,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-05,87:104,97:102,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-05,87:104,50:412,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-05,87:104,126:160,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,87:104,150:120,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,87:104,150:120,private_transport,,,,,,,,,,,,,,,,,29.0,,,,
40,2020-03-05,87:104,76:314,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,87:104,54:419,private_transport,,,,,,,,,,,,134.0,,,,,,,,,
40,2020-03-05,87:104,88:103,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,87:104,104:202,bus,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-05,87:104,147:123,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,87:104,158:128,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-05,87:104,68:315,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,88:103,159:127,bus,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-05,88:103,127:159,bus,,,,,,,10.0,,,,,,,,,,,,17.0,,
40,2020-03-05,88:103,127:159,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,88:103,61:413,private_transport,,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-05,88:103,122:164,bus,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-05,88:103,94:113,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,88:103,97:102,private_transport,,,,,,,10.0,,,,,,,,,,,,12.0,,
40,2020-03-05,88:103,50:412,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,89:118,131:139,private_transport,,,,,,,,,,,,,,,,,,,,24.0,
40,2020-03-05,89:118,61:413,private_transport,,,,,,,,,,,,,,,,,,73.0,,,
40,2020-03-05,89:118,132:138,private_transport,,,,,,,,,,,,,,,,,,,,24.0,
40,2020-03-05,90:117,144:126,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,90:117,144:126,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,90:117,58:303,private_transport,,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-05,90:117,159:127,bus,,,,,,,,,,14.0,,,,28.0,,,61.0,,,,
40,2020-03-05,90:117,159:127,private_transport,,,,,,,,,,11.0,,,,15.0,,,16.0,,,,
40,2020-03-05,90:117,103:203,private_transport,,,,,,,,,,,,,60.0,,,,,,,,
40,2020-03-05,90:117,131:139,private_transport,,,,,,,,,,,,,31.0,,,,,,,,
40,2020-03-05,90:117,56:416,private_transport,,,,,,,,,,,,,,,56.0,,,,,88.0,
40,2020-03-05,90:117,127:159,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-05,90:117,127:159,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-05,90:117,61:413,private_transport,,,,,,,,147.0,,,,,,,,,,,,,
40,2020-03-05,90:117,64:306,bus,,,,,,,,,,,98.0,,,,,,,,,,
40,2020-03-05,90:117,64:306,private_transport,,,,,,,,,,,121.0,,,,11.0,,,,,,
40,2020-03-05,90:117,98:217,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,90:117,98:217,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-05,90:117,95:112,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,90:117,122:164,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,90:117,93:114,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,90:117,93:114,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-05,90:117,116:154,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,90:117,139:147,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,90:117,50:412,private_transport,,,,,,,,,,,39.0,,,,104.0,,,,,,
40,2020-03-05,90:117,76:314,bus,,,,,,62.0,,,,,,,,,,,,,,,
40,2020-03-05,90:117,76:314,private_transport,,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-05,90:117,79:415,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-05,91:116,108:170,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-05,91:116,160:110,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,91:116,160:110,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,91:116,96:111,bus,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-05,91:116,58:303,bus,,,,,,,,40.0,,,,,,,,,,,,,
40,2020-03-05,91:116,58:303,private_transport,,,,,,51.0,,24.0,,34.0,,,,,,,,,,,
40,2020-03-05,91:116,159:127,private_transport,,,,,,,,,,,,,,,,28.0,,,,,
40,2020-03-05,91:116,56:416,private_transport,,,,,,,,,,,,42.0,,,,,,,,,
40,2020-03-05,91:116,137:149,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,91:116,137:149,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,91:116,61:413,private_transport,,,,,,,,,60.0,,12.0,,,,,,,,,,
40,2020-03-05,91:116,64:306,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,91:116,118:152,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-05,91:116,119:151,private_transport,,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-05,91:116,136:150,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,91:116,122:164,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-05,91:116,126:160,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,91:116,150:120,bus,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-05,91:116,150:120,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-05,91:116,158:128,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,91:116,102:204,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,92:115,144:126,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-05,92:115,144:126,private_transport,,,,,,,,,,,,,,,,,,,,29.0,
40,2020-03-05,92:115,58:303,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,92:115,58:303,private_transport,,,,,,20.0,,,,16.0,,,,,,,,,,,
40,2020-03-05,92:115,86:105,private_transport,,,,,,,,,,,,,,,,,,,,22.0,
40,2020-03-05,92:115,56:416,private_transport,,,,,,,,,,,,104.0,,,,,,,,,
40,2020-03-05,92:115,61:413,private_transport,,,,,,,,,11.0,,53.0,,,,,,,,,,
40,2020-03-05,92:115,64:306,private_transport,,,,,,,,,,,,,,,64.0,,,,,,
40,2020-03-05,92:115,150:120,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-05,92:115,150:120,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,92:115,54:419,private_transport,,,,,,,,,,,,78.0,,,,,,,,,
40,2020-03-05,93:114,144:126,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,93:114,127:159,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,93:114,127:159,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,93:114,61:413,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,93:114,122:164,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,93:114,123:163,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-05,93:114,123:163,private_transport,,,,,,,,,12.0,,,,,,,,,13.0,,,
40,2020-03-05,93:114,93:114,bus,,,,,,,,,,,,,,,,,,27.0,,,
40,2020-03-05,93:114,94:113,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-05,93:114,97:102,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-05,94:113,159:127,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,94:113,159:127,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,94:113,118:152,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,94:113,93:114,bus,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-05,94:113,93:114,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-05,94:113,94:113,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-05,94:113,94:113,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-05,94:113,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,94:113,148:122,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,94:113,92:115,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,95:112,131:139,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-05,95:112,113:157,bus,,,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-05,95:112,113:157,private_transport,,29.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,95:112,132:138,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,95:112,85:106,bus,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-05,95:112,85:106,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-05,95:112,90:117,bus,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-05,95:112,90:117,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,95:112,95:112,bus,,,,,,,,,,,,,,,,,,,31.0,,
40,2020-03-05,95:112,95:112,private_transport,,36.0,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-05,95:112,88:103,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,96:111,144:126,bus,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-05,96:111,144:126,private_transport,,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-05,96:111,58:303,bus,,,,,30.0,,,,,,,,,,,,,,,,
40,2020-03-05,96:111,58:303,private_transport,,,,,33.0,,,,,,,,,,,,,,,,
40,2020-03-05,96:111,45:319,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,96:111,101:205,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,97:102,144:126,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-05,97:102,58:303,private_transport,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-05,97:102,159:127,bus,,,,,,,,,,,,,25.0,,,38.0,10.0,,,,
40,2020-03-05,97:102,159:127,private_transport,,,,,,,,,,,,,16.0,11.0,,11.0,,,,,
40,2020-03-05,97:102,56:416,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,97:102,137:149,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,97:102,61:413,private_transport,,,,,,,,,,,,50.0,,,,,,,,,
40,2020-03-05,97:102,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,22.0
40,2020-03-05,97:102,118:152,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,97:102,122:164,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,97:102,122:164,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,97:102,123:163,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,97:102,93:114,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,97:102,97:102,bus,,,,,,,,,,15.0,,,,,,,,,10.0,,
