ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,150:120,111:167,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-11,150:120,148:122,bus,,,,,,,,,,36.0,,,,,,,,,,,
40,2020-03-11,150:120,148:122,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-11,150:120,157:129,bus,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-11,150:120,87:104,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,150:120,110:168,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,150:120,122:164,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-11,151:119,108:170,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-11,152:134,152:134,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,152:134,108:170,bus,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-11,153:133,86:105,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,154:132,144:126,bus,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-11,154:132,144:126,private_transport,,,,,,,,,,,,,,33.0,,,,,,,
40,2020-03-11,154:132,152:134,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,154:132,108:170,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-11,154:132,86:105,bus,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-11,154:132,86:105,private_transport,,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-11,155:131,111:167,bus,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-11,155:131,112:158,bus,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-11,155:131,106:208,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,155:131,107:207,bus,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-11,156:130,111:167,bus,,,,,,,,,,,,,,,,,48.0,,,,
40,2020-03-11,156:130,111:167,private_transport,,,,,,,,,,,,,,,,,47.0,,,,
40,2020-03-11,156:130,112:158,bus,,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-11,156:130,112:158,private_transport,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-11,156:130,106:208,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,156:130,107:207,bus,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-11,156:130,107:207,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,157:129,64:306,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,157:129,111:167,private_transport,,,,,,,,,,,,16.0,,,16.0,,,,,,
40,2020-03-11,157:129,148:122,bus,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-11,157:129,157:129,bus,,,,,12.0,,14.0,,,,,,,,,,,,,,
40,2020-03-11,157:129,104:202,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,157:129,104:202,private_transport,,,,,,,,,,,,16.0,,,29.0,,,,,,
40,2020-03-11,157:129,144:126,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,157:129,160:110,bus,,,,,,,,,,,,,,28.0,,,,,,,
40,2020-03-11,157:129,160:110,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,157:129,87:104,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-11,157:129,108:170,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,157:129,108:170,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,157:129,110:168,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,157:129,118:152,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-11,157:129,121:165,bus,,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-11,157:129,159:127,bus,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-11,157:129,159:127,private_transport,,,,,,,,,,,,,,39.0,,,,,,,
40,2020-03-11,157:129,78:302,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
40,2020-03-11,157:129,96:111,bus,,,,,,,,,,,,,,33.0,,,,,,,
40,2020-03-11,157:129,119:151,bus,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-11,157:129,58:303,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,157:129,101:205,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,158:128,103:203,private_transport,,,,,,,,,,,,,,,,,,,,52.0,
40,2020-03-11,158:128,104:202,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,158:128,160:110,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,158:128,108:170,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,158:128,159:127,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-11,158:128,58:303,private_transport,,,,,,,,,,,,,,,,,,,,21.0,
40,2020-03-11,158:128,113:157,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,158:128,131:139,private_transport,,,,,,,,,,,,,,,,,,,,29.0,
40,2020-03-11,159:127,111:167,private_transport,,,,,,,,27.0,,,,,,,,,,,,,
40,2020-03-11,159:127,124:162,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,159:127,144:126,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-11,159:127,144:126,private_transport,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-11,159:127,160:110,bus,,,,,,,,,,,,,,,,,,34.0,,,
40,2020-03-11,159:127,87:104,bus,,,,,,,,,30.0,,,,,,,,,,,,
40,2020-03-11,159:127,87:104,private_transport,,,,,,,,,54.0,,,,,,,,,,,,
40,2020-03-11,159:127,91:116,private_transport,,,,,,,,,30.0,,,,,,,,,,,,
40,2020-03-11,159:127,108:170,bus,,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-11,159:127,159:127,bus,,,,,,,,,,38.0,14.0,,,,,,,,,,
40,2020-03-11,159:127,159:127,private_transport,,,,,,,,,,55.0,12.0,,,,,,,,,,
40,2020-03-11,159:127,96:111,bus,,,,,,,,,,,,,,,,,,29.0,,,
40,2020-03-11,159:127,96:111,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-11,159:127,137:149,bus,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-11,159:127,137:149,private_transport,,,,,,,,,,14.0,11.0,,,,,,,,,,
40,2020-03-11,160:110,64:306,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,160:110,25:525,private_transport,,43.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,160:110,156:130,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,160:110,121:165,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,160:110,86:105,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,26:526,45:319,private_transport,,,,,,,,,,,34.0,,,,,,,,,,
40,2020-03-11,26:526,48:301,private_transport,,,,,,,,,,,42.0,,,,,,,,,,
40,2020-03-11,26:526,77:312,private_transport,,,,,,,,,,,54.0,,,,,,,,,,
40,2020-03-11,276:144,111:167,bus,,,,,,,,,,,,,,,18.0,12.0,,,,,
40,2020-03-11,276:144,111:167,private_transport,,,,,,,,,,,,,,,10.0,11.0,,,,,
40,2020-03-11,45:319,111:167,bus,,,,,,,,,,,,,,,33.0,56.0,,,,,
40,2020-03-11,45:319,111:167,private_transport,,,,,,,,,,,,,,,42.0,84.0,30.0,,,,
40,2020-03-11,45:319,157:129,private_transport,,,,,,,,,,,,,,,,,69.0,,,,
40,2020-03-11,45:319,25:525,private_transport,,,,,,,,,65.0,,75.0,,,,11.0,,,,,,
40,2020-03-11,45:319,32:532,private_transport,368.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,66:316,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,45:319,9:509,private_transport,31.0,,,,,,,,17.0,,16.0,111.0,,,186.0,,,,,,
40,2020-03-11,45:319,104:202,bus,,,,,,,,,,,,,,,39.0,,,,,,
40,2020-03-11,45:319,104:202,private_transport,,,,,,,,,,,,,,,39.0,,,,,,
40,2020-03-11,45:319,134:136,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-11,45:319,135:135,bus,,,,,,,,,,,,,33.0,,,,,,,,
40,2020-03-11,45:319,135:135,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-11,45:319,158:128,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-11,45:319,90:117,bus,,,,,,,53.0,,,,,,,,,,,,,,
40,2020-03-11,45:319,90:117,private_transport,,,,,,,39.0,,,,,,,,,,,,,,
40,2020-03-11,45:319,121:165,private_transport,,,,,,,,,,,,,,,,,61.0,,,,
40,2020-03-11,45:319,83:108,bus,,,,,,,,,,,,,,,,30.0,42.0,,,,
40,2020-03-11,45:319,83:108,private_transport,,,,,,,,,,,,,,,,32.0,18.0,,,,
40,2020-03-11,45:319,45:319,bus,,,,,,,,,,,100.0,,,,,,,,,,
40,2020-03-11,45:319,45:319,private_transport,,,,,,,,,,,87.0,,,,,,,,,,
40,2020-03-11,45:319,84:107,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-11,45:319,129:141,bus,,,,,,,,,,,,,,,,32.0,43.0,,,,
40,2020-03-11,45:319,129:141,private_transport,,,,,,,,,,,,,,,,33.0,11.0,,,,
40,2020-03-11,45:319,85:106,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,45:319,77:312,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,45:319,130:140,bus,,,,,,,,,,,,,,,,34.0,40.0,,,,
40,2020-03-11,45:319,130:140,private_transport,,,,,,,,,,,,,,,,35.0,16.0,,,,
40,2020-03-11,45:319,6:506,private_transport,,,,,,,,,16.0,,12.0,,,,,,,,,,
40,2020-03-11,45:319,88:103,bus,,,,,,,25.0,,,,,,,,,,,,,,
40,2020-03-11,45:319,88:103,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-11,47:320,130:140,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,48:301,9:509,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,48:301,22:522,private_transport,,,,,,,,,,,135.0,,,,,,,,,,
40,2020-03-11,50:412,111:167,private_transport,,35.0,,,,148.0,13.0,,,,,,,,,,,,,,
40,2020-03-11,50:412,104:202,private_transport,,75.0,,,,10.0,12.0,,,,,,,,,,,,,,
40,2020-03-11,50:412,126:160,private_transport,,,,,,,34.0,,,,,,,,,,,,,,
40,2020-03-11,50:412,138:148,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-11,50:412,90:117,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,50:412,97:102,private_transport,,,,,,,137.0,,,,,,,,,,,,,,
40,2020-03-11,50:412,110:168,private_transport,,126.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,50:412,147:123,private_transport,,14.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,50:412,105:201,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,50:412,127:159,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,51:308,111:167,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,51:308,111:167,private_transport,,,,,,,,,49.0,,,,,,,,,,,,
40,2020-03-11,51:308,104:202,bus,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-11,51:308,104:202,private_transport,,,,,,,,,66.0,,,,,,,,,,,,
40,2020-03-11,56:416,121:165,bus,,,,54.0,,,,,,,,,,,,,,,,,
40,2020-03-11,56:416,121:165,private_transport,,,,64.0,,,,,,,,,,,,,,,,,
40,2020-03-11,56:416,84:107,bus,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-11,56:416,84:107,private_transport,,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-11,56:416,86:105,bus,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-11,56:416,86:105,private_transport,,,,30.0,,,,,,,,,,,,,,,,,
40,2020-03-11,57:310,111:167,bus,,,,,,,,,101.0,,,,,,,,,,,,
40,2020-03-11,57:310,111:167,private_transport,,,,,,,,,37.0,,,,,,,,,,,,
40,2020-03-11,57:310,138:148,bus,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-11,58:303,103:203,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,58:303,103:203,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,58:303,111:167,bus,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-11,58:303,111:167,private_transport,,,,,,,,,37.0,,,,,,,19.0,,,,,
40,2020-03-11,58:303,157:129,bus,,,,,,,,,,,,,,,,,,34.0,,,
40,2020-03-11,58:303,157:129,private_transport,,,,,,,,,,,,,,,,,10.0,10.0,,,
40,2020-03-11,58:303,25:525,private_transport,,,,,,,,35.0,34.0,,,,,,,,,,,,
40,2020-03-11,58:303,32:532,private_transport,12.0,,,,,,,,30.0,,,,,,,,,,,,
40,2020-03-11,58:303,66:316,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
40,2020-03-11,58:303,9:509,private_transport,,,,,,,,,26.0,,,,,,10.0,,,,,,
40,2020-03-11,58:303,135:135,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,58:303,158:128,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,58:303,121:165,bus,,,,,,,,,,,,,,,,,,35.0,,,
40,2020-03-11,61:413,111:167,private_transport,,,,,,,,,,,44.0,,,,,12.0,,,,,
40,2020-03-11,61:413,104:202,private_transport,,,,,,,,,,,65.0,,,,,,,,,,
40,2020-03-11,61:413,138:148,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-11,64:306,111:167,private_transport,,,,,,,,,208.0,,,,,,69.0,10.0,,,,,
40,2020-03-11,64:306,157:129,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,64:306,104:202,private_transport,,,,,,,,,10.0,,,,,,76.0,,,,,,
40,2020-03-11,64:306,138:148,private_transport,,,,,,,,,13.0,,,,,,15.0,,,,,,
40,2020-03-11,68:315,111:167,private_transport,,,,,,,,,24.0,,,,,,,211.0,,,,,
40,2020-03-11,68:315,104:202,private_transport,,,,,,,,,,,,,,,,93.0,,,,,
40,2020-03-11,68:315,138:148,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-11,68:315,110:168,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,72:411,111:167,private_transport,,,,,,,70.0,,,,,,,,,,,,,,
40,2020-03-11,72:411,104:202,private_transport,,,,,,,64.0,,,,,,,,,,,,,,
40,2020-03-11,76:314,111:167,private_transport,,,,,,,,,,,,,,,147.0,,,,,,
40,2020-03-11,76:314,138:148,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,77:312,32:532,private_transport,28.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,79:415,111:167,bus,,,,,,,,,,,,,,,,32.0,,,,,
40,2020-03-11,79:415,111:167,private_transport,,,,,,,,,,,,,,,,36.0,,,,,
40,2020-03-11,79:415,104:202,bus,,,,,,,,,,,,,,,,27.0,,,,,
40,2020-03-11,79:415,104:202,private_transport,,,,,,,,,,,,,,,,43.0,,,,,
40,2020-03-11,79:415,78:302,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,83:108,50:412,bus,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-11,83:108,50:412,private_transport,,,,,,,44.0,,,,,,,,,,,,,,
40,2020-03-11,83:108,111:167,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,111:167,private_transport,,,,,,13.0,,,,48.0,,,,,,,,,,,
40,2020-03-11,83:108,148:122,bus,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,148:122,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,126:160,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,126:160,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,90:117,bus,,,,,28.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,95:112,bus,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-11,83:108,95:112,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-11,83:108,132:138,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,83:108,85:106,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-11,84:107,111:167,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,84:107,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,84:107,121:165,bus,,10.0,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,84:107,121:165,private_transport,,23.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,84:107,84:107,private_transport,,15.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,84:107,86:105,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,85:106,64:306,private_transport,,,,,,,,,,,36.0,,,,,,,,,,
40,2020-03-11,85:106,121:165,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-11,85:106,73:311,bus,,,,,,,,,,,,,38.0,,,,,,,,
40,2020-03-11,85:106,73:311,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,86:105,104:202,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-11,86:105,110:168,bus,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-11,86:105,121:165,private_transport,,22.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,86:105,84:107,private_transport,,18.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,86:105,86:105,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,87:104,111:167,bus,,,44.0,,,,,,,,,,,,,,,19.0,,,
40,2020-03-11,87:104,111:167,private_transport,,,53.0,,,,,,,,,,,,,,,29.0,,,
40,2020-03-11,87:104,104:202,private_transport,,,,,,,,,,,,,,,,,,27.0,,,
40,2020-03-11,87:104,144:126,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,87:104,87:104,bus,,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-11,87:104,87:104,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-11,87:104,92:115,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,87:104,108:170,bus,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-11,87:104,108:170,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,87:104,45:319,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,87:104,58:303,private_transport,,,,,,,,108.0,,,,,,,,,,,,,
40,2020-03-11,87:104,73:311,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,88:103,103:203,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,88:103,111:167,bus,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-11,88:103,124:162,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,88:103,157:129,bus,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-11,88:103,121:165,bus,,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-11,88:103,155:131,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-11,88:103,86:105,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,88:103,145:125,bus,,,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-11,88:103,73:311,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,89:118,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,22.0
40,2020-03-11,89:118,129:141,bus,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-11,90:117,50:412,private_transport,,,,,,,,,,,,,,,47.0,,,,,,
40,2020-03-11,90:117,64:306,bus,,,,,,,,,,,,32.0,,,,,,,,,
40,2020-03-11,90:117,64:306,private_transport,,,,,,,,,,,91.0,33.0,,,,,,,,,
40,2020-03-11,90:117,111:167,bus,,,,,,,,,,,,,,,,,,,23.0,,
40,2020-03-11,90:117,111:167,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-11,90:117,126:160,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-11,90:117,134:136,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,90:117,121:165,bus,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-11,90:117,121:165,private_transport,,,,,,,,37.0,,,,,,,,,,,,,
40,2020-03-11,90:117,84:107,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,90:117,84:107,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,90:117,86:105,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,90:117,86:105,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,90:117,73:311,bus,,,,,,,,,,,,,65.0,,,,,,,,
40,2020-03-11,90:117,73:311,private_transport,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-11,90:117,68:315,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-11,91:116,111:167,bus,,,15.0,,,,,,,,,,,,,,16.0,,,,
40,2020-03-11,91:116,111:167,private_transport,,,19.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,104:202,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,91:116,138:148,private_transport,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,87:104,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,91:116,87:104,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-11,91:116,92:115,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,91:116,108:170,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,91:116,45:319,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,91:116,58:303,private_transport,,,,,,,,58.0,,,,,,,,,,,,,
40,2020-03-11,91:116,112:158,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,106:208,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,107:207,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,107:207,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,92:115,50:412,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,92:115,64:306,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,92:115,87:104,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,92:115,87:104,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,92:115,107:207,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,111:167,bus,,,,,,,,,,,,,,,11.0,10.0,,,,,
40,2020-03-11,96:111,25:525,private_transport,,55.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,96:111,6:506,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,97:102,103:203,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,97:102,111:167,bus,,,,,,,,,,,11.0,,17.0,,,,,,,,
40,2020-03-11,97:102,111:167,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,97:102,148:122,bus,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-11,97:102,148:122,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-11,97:102,157:129,bus,,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-11,97:102,126:160,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,97:102,134:136,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-11,97:102,121:165,bus,,,,,,,,,,,,,36.0,,,,,,,,
40,2020-03-11,97:102,155:131,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,97:102,149:121,bus,,,,,,,,,,,51.0,,,,,,,,,,
40,2020-03-11,97:102,149:121,private_transport,,,,,,,,,,,32.0,,,,,,,,,,
40,2020-03-11,97:102,58:303,private_transport,,,,,,132.0,,,,,,,,,,,,,,,
40,2020-03-11,97:102,145:125,bus,,,,,,,,,,,,,,,57.0,,,,,,
40,2020-03-11,97:102,145:125,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-11,98:217,111:167,bus,,,,,,,,,,,,,,,50.0,19.0,,,,,
40,2020-03-11,98:217,111:167,private_transport,,,,,,,,,,35.0,,,,,35.0,16.0,,,,,
40,2020-03-11,98:217,148:122,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,148:122,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,104:202,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-11,98:217,104:202,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-11,98:217,90:117,bus,,,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,85:106,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,85:106,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,88:103,bus,,,,,10.0,,,,,,,,,,,,,,,,
