ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-04,96:111,109:169,bus,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,160:110,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,96:111,76:314,bus,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-04,96:111,76:314,private_transport,,,,,,,,,,,,42.0,,,,,,,,,
40,2020-03-04,96:111,96:111,bus,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-04,96:111,108:170,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,97:102,107:207,private_transport,22.0,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-04,97:102,143:143,bus,,,,,,,,,,,11.0,,,25.0,,,,,,,
40,2020-03-04,97:102,143:143,private_transport,18.0,,,,,,,,,,13.0,,,18.0,,,,,,,
40,2020-03-04,97:102,76:314,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,97:102,76:314,private_transport,12.0,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-04,97:102,83:108,bus,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-04,97:102,83:108,private_transport,15.0,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-04,97:102,98:217,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-04,97:102,110:168,bus,,,,,,,,,64.0,,,,,,,,,,,,
40,2020-03-04,97:102,110:168,private_transport,,,,,,,,,23.0,,,,,,,,,,,,
40,2020-03-04,97:102,100:206,bus,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-04,97:102,100:206,private_transport,30.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,97:102,121:165,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,97:102,128:142,private_transport,17.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,97:102,144:126,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,97:102,87:104,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,97:102,88:103,bus,,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-04,97:102,97:102,bus,,,,,,,,,,,,62.0,,,,,,,,,
40,2020-03-04,97:102,97:102,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,97:102,147:123,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,97:102,104:202,bus,,,,,,,,,47.0,,,,,,,,,,,,
40,2020-03-04,98:217,135:135,bus,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-04,98:217,37:537,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,98:217,62:307,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,98:217,109:169,bus,,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-04,98:217,160:110,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,83:108,bus,,,,,,10.0,,,18.0,,,,,,,24.0,,,,,
40,2020-03-04,98:217,96:111,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,98:217,bus,,,,,,,,10.0,10.0,,,,,,,,,17.0,43.0,,
40,2020-03-04,98:217,98:217,private_transport,,,13.0,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,98:217,110:168,bus,,,,,,,,,,,,,,,,,,35.0,,,
40,2020-03-04,98:217,110:168,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-04,98:217,108:170,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,152:134,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,121:165,bus,,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-04,98:217,126:160,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,128:142,private_transport,,,12.0,,,,,,,,,,,,,,,,,10.0,
40,2020-03-04,98:217,150:120,bus,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-04,98:217,150:120,private_transport,,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-04,98:217,153:133,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,46:420,private_transport,,,,,,,,,,,,,,28.0,,,,,,,
40,2020-03-04,98:217,68:315,private_transport,,,,,,,66.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,87:104,bus,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-04,98:217,91:116,bus,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,98:217,91:116,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,98:217,122:164,bus,,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-04,98:217,127:159,bus,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-04,98:217,127:159,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,98:217,97:102,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-04,98:217,118:152,bus,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-04,98:217,139:147,bus,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-04,98:217,58:303,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,276:144,bus,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-04,98:217,276:144,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-04,98:217,85:106,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-04,98:217,85:106,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,9:509,45:319,private_transport,,,,,,,,,193.0,,,,,,,,,,,,
40,2020-03-04,9:509,103:203,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
