ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-12,89:118,83:108,private_transport,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,89:118,98:217,private_transport,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,89:118,152:134,bus,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-12,89:118,152:134,private_transport,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,89:118,127:159,bus,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,89:118,127:159,private_transport,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,89:118,153:133,bus,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,89:118,154:132,private_transport,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,90:117,156:130,bus,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-12,90:117,156:130,private_transport,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,90:117,145:125,bus,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-12,90:117,160:110,bus,,,,,,,,,,,,,,,,45.0,,,
40,2020-03-12,90:117,160:110,private_transport,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-12,90:117,96:111,bus,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-12,91:116,100:206,bus,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-12,91:116,101:205,bus,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,92:115,100:206,bus,,,,,,,,,,,,,,39.0,,,,,
40,2020-03-12,92:115,101:205,bus,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,92:115,107:207,bus,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-12,92:115,128:142,bus,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-12,92:115,143:143,bus,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-12,92:115,83:108,private_transport,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,95:112,100:206,private_transport,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-12,95:112,107:207,bus,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,95:112,143:143,private_transport,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,95:112,83:108,bus,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,97:102,97:102,bus,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,97:102,97:102,private_transport,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,97:102,158:128,bus,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,97:102,158:128,private_transport,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,98:217,109:169,bus,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-12,98:217,128:142,private_transport,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-12,98:217,143:143,bus,,,,,,,,,,,,,,15.0,15.0,,,,
40,2020-03-12,98:217,58:303,private_transport,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-12,98:217,61:413,bus,,,39.0,,,13.0,,,,,,,,,,,,,
40,2020-03-12,98:217,61:413,private_transport,,,12.0,,,30.0,,,,,,,,,,,,,
40,2020-03-12,98:217,83:108,bus,,,,,,,,,,,,,,11.0,41.0,,,,
40,2020-03-12,98:217,83:108,private_transport,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-12,98:217,97:102,bus,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-12,98:217,98:217,private_transport,,,,,,11.0,,,,,,,,,11.0,,,,49.0
40,2020-03-12,98:217,276:144,private_transport,,,,,,,,,,,,,,,,,,,21.0
40,2020-03-12,98:217,45:319,bus,,,,,,,,,,,,48.0,,,,,,,
40,2020-03-12,98:217,45:319,private_transport,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-12,98:217,76:314,private_transport,,,,,,,,39.0,,,,,,,,,,,
40,2020-03-12,98:217,139:147,private_transport,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,98:217,94:113,bus,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,98:217,90:117,bus,,25.0,,,,,,,,,,,,,,,,,
40,2020-03-12,98:217,90:117,private_transport,,21.0,,,,,,,,,,,,,,,,,
40,2020-03-12,99:101,128:142,bus,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,99:101,58:303,bus,,,,,,73.0,,,,,,,,,,,,,
40,2020-03-12,99:101,58:303,private_transport,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,99:101,83:108,bus,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-12,99:101,98:217,bus,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,99:101,98:217,private_transport,,,,,,,,,,,16.0,,,,,,,,
