ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2019-11-19,96:111,128:142,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,96:111,143:143,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-19,96:111,47:320,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,97:102,99:101,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,97:102,118:152,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,99:101,145:125,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,99:101,145:125,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,99:101,155:131,bus,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-19,99:101,61:413,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,99:101,99:101,bus,,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-19,99:101,99:101,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-19,99:101,91:116,bus,,,,,,,,,,,,,,,,,,,,17.0,
40,2019-11-19,99:101,91:116,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-19,99:101,137:149,bus,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-19,99:101,137:149,private_transport,,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-19,99:101,156:130,bus,,,,,,,,,,,,,,,,,,,,42.0,
40,2019-11-19,99:101,156:130,private_transport,,,,,,,,,,,,,,,,,,,,26.0,
40,2019-11-19,99:101,159:127,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,99:101,141:145,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,99:101,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,99:101,62:307,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-19,9:509,45:319,private_transport,,,,,,,,,,74.0,,,,,,,12.0,,,39.0,
40,2019-11-19,9:509,58:303,private_transport,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-19,9:509,48:301,bus,,,,,,,,,,12.0,,,,,,,,,,10.0,
40,2019-11-19,9:509,48:301,private_transport,,,,,,,,,,133.0,,,,,,,,,,49.0,
40,2019-11-19,9:509,77:312,private_transport,,,,,,,,,,145.0,,,,,,,,,,59.0,
40,2019-11-19,9:509,103:203,private_transport,,,,,,,,,,,,,,,,,63.0,,,,
40,2019-11-19,9:509,131:139,private_transport,,,,,,,,,,,,,,,,,31.0,,,,
