ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-12,98:217,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0
40,2019-11-12,98:217,114:156,bus,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-12,98:217,114:156,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,98:217,143:143,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,98:217,76:314,bus,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,98:217,76:314,private_transport,,,,48.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,98:217,98:217,bus,,,,,,,28.0,,16.0,,,,10.0,,20.0,,,,,,,
40,2019-11-12,98:217,98:217,private_transport,,,,,,,16.0,,,,,,,,12.0,,,,,,,11.0
40,2019-11-12,98:217,109:169,bus,,,,,,,12.0,,,,,,,,30.0,,,,,,,
40,2019-11-12,98:217,109:169,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,98:217,110:168,bus,,,,,,15.0,29.0,,,,,,,,18.0,,,,,,,12.0
40,2019-11-12,98:217,110:168,private_transport,,,,,,10.0,21.0,,,,,,,,,,,,,,,
40,2019-11-12,98:217,151:119,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,98:217,154:132,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-12,98:217,276:144,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,98:217,276:144,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,98:217,107:207,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,98:217,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,24.0
40,2019-11-12,98:217,122:164,bus,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-12,98:217,123:163,bus,,,,,,,,,,,,,,,17.0,,,,,,11.0,
40,2019-11-12,98:217,123:163,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,98:217,150:120,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,98:217,57:310,bus,,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-12,98:217,93:114,bus,,,,,,,,,,,,13.0,,,10.0,,26.0,,,,,
40,2019-11-12,98:217,93:114,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-12,98:217,94:113,bus,,,,,,,,,,,,38.0,,,17.0,,19.0,,,,,
40,2019-11-12,98:217,94:113,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,98:217,146:124,bus,,,,,,,,,,,,,,,,,50.0,,,,,
40,2019-11-12,98:217,146:124,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-12,98:217,159:127,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-12,98:217,66:316,private_transport,,,,,,,,,,,,,,,,,,,,,44.0,
40,2019-11-12,98:217,124:162,bus,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,98:217,124:162,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-12,98:217,125:161,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,98:217,125:161,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,98:217,147:123,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,98:217,152:134,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,98:217,45:319,private_transport,,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,98:217,48:301,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,98:217,50:412,bus,,,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-12,98:217,77:312,private_transport,,,22.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,98:217,83:108,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,98:217,83:108,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,98:217,128:142,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-12,98:217,137:149,private_transport,,,,,,,,11.0,,,,11.0,,,,,,,,,,
40,2019-11-12,98:217,101:205,bus,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-12,98:217,6:506,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,9:509,143:143,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-12,9:509,98:217,private_transport,,,,,,,,,,54.0,,,,,63.0,,,,,,,
40,2019-11-12,9:509,109:169,private_transport,,,,,,,27.0,,,75.0,,,,,41.0,,37.0,,,,24.0,
40,2019-11-12,9:509,110:168,private_transport,,,10.0,,,,165.0,88.0,16.0,70.0,13.0,,,,,,207.0,,,,124.0,
40,2019-11-12,9:509,151:119,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-12,9:509,154:132,private_transport,,,,,,,,72.0,,,,,,,,,,,,,,
40,2019-11-12,9:509,276:144,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-12,9:509,97:102,private_transport,,,,,217.0,,,,,,,,,,,,,20.0,,,,
40,2019-11-12,9:509,122:164,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-12,9:509,123:163,private_transport,,,,,,,,,,11.0,,,12.0,,,,,,,,,
40,2019-11-12,9:509,126:160,private_transport,,,,,38.0,,,,,,,,,,,,,66.0,,,,
40,2019-11-12,9:509,149:121,private_transport,,,,,,,16.0,,,,,,48.0,,,,25.0,,,,22.0,
40,2019-11-12,9:509,150:120,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,9:509,93:114,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-12,9:509,94:113,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-12,9:509,111:167,bus,,,,,,,,,,,,,,27.0,,,,,,,,
40,2019-11-12,9:509,111:167,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-12,9:509,104:202,private_transport,,,12.0,,,,,,,45.0,,,,,,,,,,,,
40,2019-11-12,9:509,147:123,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-12,9:509,152:134,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,
40,2019-11-12,9:509,45:319,private_transport,,,,,,,,,,,30.0,,,,,,,,,,136.0,
40,2019-11-12,9:509,48:301,private_transport,,,,,,,,,,,38.0,,,,,,,,,,,
40,2019-11-12,9:509,77:312,private_transport,,,,,,,,,,,43.0,,,,,,,,,,21.0,
40,2019-11-12,9:509,83:108,private_transport,,,,,,,,,,,,,,,67.0,,,,,,,
40,2019-11-12,9:509,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-12,9:509,157:129,bus,,,,,,,,,,,,,,37.0,,,,,,,,
40,2019-11-12,9:509,157:129,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,9:509,127:159,private_transport,,,,,15.0,,,,,,,,,,,,,102.0,,,,
40,2019-11-12,9:509,128:142,private_transport,,,,,,,,,,,,,,,44.0,,,,,,,
40,2019-11-12,9:509,141:145,private_transport,,,,,,,,59.0,,,,,,,,,,,,,,
40,2019-11-12,9:509,90:117,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,9:509,121:165,bus,,,,,,,,,,,,,,50.0,,,,,,,,
40,2019-11-12,9:509,121:165,private_transport,,,,,,,,,,,,,,20.0,,103.0,,,,,,
40,2019-11-12,9:509,129:141,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-12,9:509,84:107,bus,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,9:509,84:107,private_transport,,,,,,,,,,,,,,,,32.0,,,,,,
40,2019-11-12,9:509,86:105,private_transport,,,,,,,,,,,,,,,,51.0,,,,,,
40,2019-11-12,9:509,138:148,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,9:509,139:147,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-12,9:509,140:146,private_transport,,,,,,,,49.0,,,,,,,,,,,,,,
40,2019-11-12,9:509,68:315,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,9:509,89:118,private_transport,,,,,,,,50.0,,,,,,,,,,,,,,
